3.991989e+002,2.911718e-003
4.011274e+002,1.417964e-003
4.030559e+002,1.417964e-003
4.049844e+002,9.064655e-004
4.069129e+002,4.755997e-003
4.088414e+002,6.645754e-003
4.107699e+002,2.963958e-003
4.126984e+002,-2.279023e-004
4.146269e+002,-4.949392e-004
4.165554e+002,4.872774e-004
4.184839e+002,2.556578e-003
4.204124e+002,1.938919e-003
4.223409e+002,2.004690e-003
4.242694e+002,2.793750e-003
4.261979e+002,2.035415e-003
4.281264e+002,2.791316e-003
4.300549e+002,3.793168e-003
4.319834e+002,3.942735e-003
4.339119e+002,3.479657e-003
4.358404e+002,3.392757e-003
4.377689e+002,2.600376e-003
4.396974e+002,2.011281e-003
4.416259e+002,3.166973e-003
4.435544e+002,3.526921e-003
4.454829e+002,2.642611e-003
4.474114e+002,2.931532e-003
4.493399e+002,2.960855e-003
4.512684e+002,2.067075e-003
4.531969e+002,2.699519e-003
4.551254e+002,2.667180e-003
4.570539e+002,1.953430e-003
4.589824e+002,3.258034e-003
4.609109e+002,2.958987e-003
4.628394e+002,2.905980e-003
4.647679e+002,3.459383e-003
4.666964e+002,4.116036e-003
4.686249e+002,3.590628e-003
4.705533e+002,2.619376e-003
4.724819e+002,2.610042e-003
4.744103e+002,2.737363e-003
4.763389e+002,2.770141e-003
4.782673e+002,2.194735e-003
4.801959e+002,2.156307e-003
4.821243e+002,2.757136e-003
4.840529e+002,2.854181e-003
4.859813e+002,2.590876e-003
4.879099e+002,2.292488e-003
4.898383e+002,2.262776e-003
4.917668e+002,2.425546e-003
4.936953e+002,2.552879e-003
4.956238e+002,1.954229e-003
4.975523e+002,1.658340e-003
4.994808e+002,1.939618e-003
5.014093e+002,1.887401e-003
5.033378e+002,2.063313e-003
5.052663e+002,2.404621e-003
5.071948e+002,1.796261e-003
5.091233e+002,2.024197e-003
5.110518e+002,1.508426e-003
5.129803e+002,1.345901e-003
5.149088e+002,1.942713e-003
5.168373e+002,2.177086e-003
5.187658e+002,1.680792e-003
5.206943e+002,1.748320e-003
5.226228e+002,2.094175e-003
5.245513e+002,2.189673e-003
5.264798e+002,2.283228e-003
5.284083e+002,2.381333e-003
5.303368e+002,2.190806e-003
5.322653e+002,1.825840e-003
5.341938e+002,1.677598e-003
5.361223e+002,1.838784e-003
5.380508e+002,1.953297e-003
5.399792e+002,2.313939e-003
5.419078e+002,2.438840e-003
5.438363e+002,1.869032e-003
5.457648e+002,1.584674e-003
5.476932e+002,1.663761e-003
5.496218e+002,1.830332e-003
5.515503e+002,1.792535e-003
5.534788e+002,1.814328e-003
5.554072e+002,1.914291e-003
5.573358e+002,1.614804e-003
5.592643e+002,1.793300e-003
5.611927e+002,2.048431e-003
5.631212e+002,1.788110e-003
5.650497e+002,1.530804e-003
5.669783e+002,1.764555e-003
5.689067e+002,1.982954e-003
5.708352e+002,1.832861e-003
5.727637e+002,1.600670e-003
5.746923e+002,1.576360e-003
5.766207e+002,1.706338e-003
5.785492e+002,1.888166e-003
5.804777e+002,2.264009e-003
5.824063e+002,2.063146e-003
5.843347e+002,1.697257e-003
5.862632e+002,1.738672e-003
5.881917e+002,1.643205e-003
5.901202e+002,1.677927e-003
5.920487e+002,1.573644e-003
5.939772e+002,1.989043e-003
5.959057e+002,1.857168e-003
5.978342e+002,1.732768e-003
5.997627e+002,1.573320e-003
6.016912e+002,1.508753e-003
6.036197e+002,1.669630e-003
6.055482e+002,1.846432e-003
6.074767e+002,1.810041e-003
6.094052e+002,1.717402e-003
6.113337e+002,1.660952e-003
6.132622e+002,1.682459e-003
6.151907e+002,1.604976e-003
6.171192e+002,1.557412e-003
6.190477e+002,1.671756e-003
6.209762e+002,1.565104e-003
6.229047e+002,1.561589e-003
6.248332e+002,1.735628e-003
6.267617e+002,1.571675e-003
6.286902e+002,1.657439e-003
6.306187e+002,1.570486e-003
6.325472e+002,1.602165e-003
6.344756e+002,1.462366e-003
6.364042e+002,1.556102e-003
6.383326e+002,1.634320e-003
6.402612e+002,1.503650e-003
6.421896e+002,1.524102e-003
6.441182e+002,1.582988e-003
6.460466e+002,1.547300e-003
6.479752e+002,1.541397e-003
6.499036e+002,1.566378e-003
6.518322e+002,1.708820e-003
6.537606e+002,1.690402e-003
6.556891e+002,1.595061e-003
6.576177e+002,1.571922e-003
6.595461e+002,1.489636e-003
6.614746e+002,1.362389e-003
6.634031e+002,1.486614e-003
6.653317e+002,1.583544e-003
6.672601e+002,1.598554e-003
6.691886e+002,1.607899e-003
6.711171e+002,1.649919e-003
6.730457e+002,1.526088e-003
6.749741e+002,1.455726e-003
6.769026e+002,1.494348e-003
6.788311e+002,1.541550e-003
6.807596e+002,1.569592e-003
6.826881e+002,1.538717e-003
6.846166e+002,1.582877e-003
6.865451e+002,1.558087e-003
6.884736e+002,1.385735e-003
6.904021e+002,1.466713e-003
6.923306e+002,1.555513e-003
6.942591e+002,1.431884e-003
6.961876e+002,1.388725e-003
6.981161e+002,1.512463e-003
7.000446e+002,1.587122e-003
7.019731e+002,1.591502e-003
7.039016e+002,1.507668e-003
7.058301e+002,1.451410e-003
7.077585e+002,1.341964e-003
7.096871e+002,1.455234e-003
7.116156e+002,1.400596e-003
7.135441e+002,1.371400e-003
7.154725e+002,1.437341e-003
7.174011e+002,1.387879e-003
7.193296e+002,1.416288e-003
7.212581e+002,1.426079e-003
7.231865e+002,1.344084e-003
7.251151e+002,1.408748e-003
7.270436e+002,1.447436e-003
7.289720e+002,1.499361e-003
7.309005e+002,1.343453e-003
7.328290e+002,1.425393e-003
7.347576e+002,1.383280e-003
7.366860e+002,1.305873e-003
7.386145e+002,1.402683e-003
7.405430e+002,1.407950e-003
7.424716e+002,1.348118e-003
7.444000e+002,1.385177e-003
