3.991989e+002,7.313312e-003
4.011274e+002,6.097486e-003
4.030559e+002,6.097486e-003
4.049844e+002,7.852322e-003
4.069129e+002,8.676596e-003
4.088414e+002,5.067313e-003
4.107699e+002,6.120833e-003
4.126984e+002,5.569569e-003
4.146269e+002,6.383561e-003
4.165554e+002,5.121794e-003
4.184839e+002,3.577692e-003
4.204124e+002,4.458747e-003
4.223409e+002,4.273582e-003
4.242694e+002,3.713011e-003
4.261979e+002,3.858418e-003
4.281264e+002,4.384452e-003
4.300549e+002,4.626270e-003
4.319834e+002,4.832939e-003
4.339119e+002,4.208629e-003
4.358404e+002,4.867594e-003
4.377689e+002,4.928212e-003
4.396974e+002,3.212381e-003
4.416259e+002,2.997863e-003
4.435544e+002,2.973859e-003
4.454829e+002,4.538614e-003
4.474114e+002,4.557640e-003
4.493399e+002,3.187249e-003
4.512684e+002,3.851385e-003
4.531969e+002,4.645795e-003
4.551254e+002,2.954337e-003
4.570539e+002,1.941125e-003
4.589824e+002,3.426841e-003
4.609109e+002,3.767346e-003
4.628394e+002,4.109079e-003
4.647679e+002,3.372717e-003
4.666964e+002,3.397317e-003
4.686249e+002,3.584711e-003
4.705533e+002,3.352598e-003
4.724819e+002,2.266903e-003
4.744103e+002,1.631621e-003
4.763389e+002,1.795237e-003
4.782673e+002,2.203762e-003
4.801959e+002,2.733550e-003
4.821243e+002,2.643750e-003
4.840529e+002,2.060151e-003
4.859813e+002,2.208419e-003
4.879099e+002,2.045046e-003
4.898383e+002,1.934349e-003
4.917668e+002,2.109392e-003
4.936953e+002,2.457360e-003
4.956238e+002,1.380803e-003
4.975523e+002,1.054433e-003
4.994808e+002,1.157926e-003
5.014093e+002,1.324302e-003
5.033378e+002,2.141856e-003
5.052663e+002,1.658515e-003
5.071948e+002,1.244699e-003
5.091233e+002,1.402217e-003
5.110518e+002,9.883922e-004
5.129803e+002,1.162279e-003
5.149088e+002,1.391030e-003
5.168373e+002,1.165771e-003
5.187658e+002,1.238595e-003
5.206943e+002,7.908533e-004
5.226228e+002,1.036516e-003
5.245513e+002,1.199012e-003
5.264798e+002,1.343350e-003
5.284083e+002,1.089332e-003
5.303368e+002,1.190516e-003
5.322653e+002,8.707721e-004
5.341938e+002,1.393888e-003
5.361223e+002,1.735759e-003
5.380508e+002,1.519427e-003
5.399792e+002,1.468225e-003
5.419078e+002,2.406001e-003
5.438363e+002,1.462355e-003
5.457648e+002,1.186710e-003
5.476932e+002,1.206769e-003
5.496218e+002,1.567660e-003
5.515503e+002,1.150096e-003
5.534788e+002,1.043582e-003
5.554072e+002,1.105963e-003
5.573358e+002,1.257135e-003
5.592643e+002,7.716267e-004
5.611927e+002,9.351890e-004
5.631212e+002,7.024403e-004
5.650497e+002,8.941725e-004
5.669783e+002,8.299575e-004
5.689067e+002,1.073280e-003
5.708352e+002,1.025705e-003
5.727637e+002,7.951197e-004
5.746923e+002,6.217600e-004
5.766207e+002,8.040674e-004
5.785492e+002,8.028799e-004
5.804777e+002,6.946735e-004
5.824063e+002,7.886162e-004
5.843347e+002,1.088266e-003
5.862632e+002,7.625532e-004
5.881917e+002,1.058772e-003
5.901202e+002,9.695088e-004
5.920487e+002,6.387989e-004
5.939772e+002,5.955338e-004
5.959057e+002,1.009014e-003
5.978342e+002,8.380420e-004
5.997627e+002,8.932476e-004
6.016912e+002,7.146925e-004
6.036197e+002,7.703172e-004
6.055482e+002,6.964550e-004
6.074767e+002,1.010636e-003
6.094052e+002,7.876062e-004
6.113337e+002,9.004934e-004
6.132622e+002,6.674494e-004
6.151907e+002,7.088415e-004
6.171192e+002,7.153699e-004
6.190477e+002,9.089368e-004
6.209762e+002,5.535830e-004
6.229047e+002,7.774562e-004
6.248332e+002,7.182934e-004
6.267617e+002,5.915664e-004
6.286902e+002,5.047385e-004
6.306187e+002,6.103812e-004
6.325472e+002,5.383317e-004
6.344756e+002,6.981437e-004
6.364042e+002,5.948272e-004
6.383326e+002,7.243249e-004
6.402612e+002,4.275098e-004
6.421896e+002,4.561990e-004
6.441182e+002,4.830447e-004
6.460466e+002,6.271686e-004
6.479752e+002,4.824422e-004
6.499036e+002,4.729189e-004
6.518322e+002,4.726858e-004
6.537606e+002,6.664729e-004
6.556891e+002,4.158301e-004
6.576177e+002,5.204044e-004
6.595461e+002,3.372417e-004
6.614746e+002,2.994412e-004
6.634031e+002,4.950296e-004
6.653317e+002,6.600062e-004
6.672601e+002,6.051210e-004
6.691886e+002,5.874565e-004
6.711171e+002,5.094425e-004
6.730457e+002,4.966693e-004
6.749741e+002,3.732066e-004
6.769026e+002,4.599543e-004
6.788311e+002,3.281504e-004
6.807596e+002,4.097220e-004
6.826881e+002,3.949609e-004
6.846166e+002,5.894080e-004
6.865451e+002,5.883931e-004
6.884736e+002,5.938339e-004
6.904021e+002,4.846142e-004
6.923306e+002,7.138263e-004
6.942591e+002,6.346949e-004
6.961876e+002,7.412538e-004
6.981161e+002,6.433013e-004
7.000446e+002,6.499668e-004
7.019731e+002,6.498423e-004
7.039016e+002,5.665606e-004
7.058301e+002,4.359856e-004
7.077585e+002,5.381065e-004
7.096871e+002,4.632809e-004
7.116156e+002,5.422900e-004
7.135441e+002,5.299937e-004
7.154725e+002,5.840336e-004
7.174011e+002,4.645651e-004
7.193296e+002,5.404367e-004
7.212581e+002,4.725199e-004
7.231865e+002,6.282357e-004
7.251151e+002,6.144210e-004
7.270436e+002,5.902976e-004
7.289720e+002,5.510979e-004
7.309005e+002,5.560750e-004
7.328290e+002,3.936577e-004
7.347576e+002,3.841375e-004
7.366860e+002,3.550756e-004
7.386145e+002,5.490145e-004
7.405430e+002,5.827659e-004
7.424716e+002,5.192932e-004
7.444000e+002,2.908178e-004
7.463285e+002,5.125041e-004
7.482570e+002,5.137671e-004
7.501855e+002,5.620193e-004
7.521140e+002,5.382150e-004
7.540425e+002,5.929898e-004
7.559710e+002,5.137374e-004
7.578995e+002,5.878209e-004
7.598280e+002,5.180614e-004
7.617565e+002,6.735406e-004
7.636850e+002,5.043277e-004
7.656135e+002,4.164957e-004
7.675420e+002,5.065835e-004
7.694705e+002,6.758636e-004
7.713990e+002,5.236345e-004
7.733275e+002,5.539567e-004
7.752560e+002,4.796149e-004
7.771844e+002,6.174940e-004
7.791130e+002,6.420156e-004
7.810415e+002,6.500127e-004
7.829700e+002,5.328570e-004
7.848984e+002,5.989461e-004
7.868270e+002,5.929406e-004
7.887555e+002,5.970881e-004
7.906840e+002,4.569931e-004
7.926124e+002,5.922770e-004
7.945410e+002,5.189239e-004
7.964695e+002,6.443052e-004
7.983979e+002,6.832641e-004
8.003264e+002,6.856535e-004
8.022549e+002,5.816266e-004
8.041835e+002,5.875324e-004
8.061119e+002,4.324488e-004
8.080404e+002,5.533927e-004
8.099689e+002,4.755681e-004
8.118975e+002,4.888364e-004
8.138259e+002,4.213048e-004
8.157545e+002,3.968952e-004
8.176830e+002,4.105259e-004
8.196115e+002,4.882393e-004
8.215399e+002,3.014587e-004
8.234684e+002,3.574314e-004
8.253970e+002,4.146053e-004
8.273254e+002,3.365403e-004
8.292539e+002,3.357113e-004
8.311824e+002,4.150032e-004
8.331110e+002,2.488417e-004
8.350394e+002,1.911592e-004
8.369679e+002,1.729610e-004
8.388964e+002,4.010076e-004
8.408250e+002,3.468862e-004
8.427534e+002,3.526562e-004
8.446819e+002,3.040450e-004
8.466104e+002,3.121686e-004
8.485389e+002,2.493721e-004
8.504674e+002,2.741381e-004
8.523959e+002,2.116124e-004
8.543244e+002,3.425754e-004
8.562529e+002,3.381319e-004
8.581814e+002,3.760353e-004
8.601099e+002,3.290131e-004
8.620384e+002,3.412490e-004
8.639669e+002,2.337573e-004
8.658954e+002,3.240724e-004
8.678239e+002,4.010407e-004
8.697524e+002,4.149701e-004
8.716809e+002,4.070436e-004
8.736094e+002,4.688346e-004
8.755378e+002,4.339081e-004
8.774664e+002,4.826998e-004
8.793949e+002,2.888592e-004
8.813234e+002,3.112733e-004
8.832518e+002,3.642958e-004
8.851804e+002,4.508237e-004
8.871089e+002,4.577891e-004
8.890374e+002,5.372029e-004
8.909658e+002,4.324820e-004
8.928943e+002,4.474405e-004
8.948229e+002,4.173249e-004
8.967513e+002,5.335537e-004
8.986798e+002,3.994488e-004
9.006083e+002,3.538168e-004
9.025369e+002,4.230294e-004
9.044653e+002,5.232696e-004
9.063938e+002,4.584525e-004
9.083223e+002,5.123887e-004
9.102509e+002,4.528138e-004
9.121793e+002,4.746393e-004
9.141078e+002,3.998468e-004
9.160364e+002,4.449198e-004
9.179648e+002,4.763642e-004
9.198933e+002,5.140806e-004
9.218218e+002,4.496628e-004
9.237504e+002,5.544212e-004
9.256788e+002,5.383641e-004
9.276073e+002,5.538571e-004
9.295358e+002,5.151089e-004
9.314644e+002,5.320277e-004
9.333928e+002,5.517671e-004
9.353213e+002,6.182572e-004
9.372498e+002,5.552174e-004
9.391783e+002,6.701889e-004
9.411068e+002,6.643484e-004
9.430353e+002,6.050181e-004
9.449637e+002,4.943761e-004
9.468923e+002,6.449357e-004
9.488208e+002,6.454666e-004
9.507493e+002,6.534307e-004
9.526777e+002,6.272825e-004
9.546063e+002,6.530989e-004
9.565348e+002,5.967894e-004
9.584633e+002,6.105592e-004
9.603917e+002,5.464589e-004
9.623203e+002,6.223385e-004
9.642488e+002,5.792046e-004
9.661772e+002,5.874661e-004
9.681057e+002,5.813944e-004
9.700343e+002,6.430442e-004
9.719628e+002,6.239644e-004
9.738912e+002,5.939028e-004
9.758197e+002,5.359091e-004
9.777483e+002,6.490505e-004
9.796768e+002,6.457653e-004
9.816052e+002,6.423142e-004
9.835337e+002,6.385646e-004
9.854623e+002,6.878106e-004
9.873907e+002,6.516056e-004
9.893192e+002,6.682310e-004
9.912477e+002,6.524020e-004
9.931763e+002,6.628882e-004
9.951047e+002,7.106104e-004
9.970332e+002,8.001284e-004
9.989617e+002,7.047693e-004
1.000890e+003,7.492765e-004
1.002819e+003,7.654077e-004
1.004747e+003,7.796807e-004
1.006676e+003,7.010191e-004
1.008604e+003,7.052007e-004
1.010533e+003,5.807308e-004
1.012461e+003,5.117916e-004
1.014390e+003,3.830658e-004
1.016318e+003,3.675457e-004
1.018247e+003,3.947727e-004
1.020175e+003,5.215114e-004
1.022104e+003,5.458617e-004
1.024032e+003,5.910494e-004
1.025961e+003,6.410533e-004
1.027889e+003,7.098470e-004
1.029818e+003,6.723127e-004
1.031746e+003,6.378677e-004
1.033675e+003,6.423142e-004
1.035603e+003,6.800119e-004
1.037532e+003,6.270503e-004
1.039460e+003,6.267848e-004
1.041389e+003,5.654359e-004
1.043317e+003,5.644737e-004
1.045246e+003,5.266866e-004
1.047174e+003,5.171325e-004
1.049103e+003,4.743740e-004
1.051031e+003,4.763310e-004
1.052960e+003,5.424446e-004
1.054888e+003,5.900208e-004
1.056817e+003,5.631134e-004
1.058745e+003,5.721045e-004
1.060674e+003,6.001406e-004
1.062602e+003,6.569814e-004
1.064531e+003,6.002401e-004
1.066459e+003,5.552837e-004
1.068388e+003,5.034984e-004
1.070316e+003,5.269520e-004
1.072245e+003,4.930160e-004
1.074173e+003,5.256914e-004
1.076102e+003,4.677068e-004
1.078030e+003,4.273411e-004
1.079959e+003,3.966962e-004
1.081887e+003,4.694316e-004
1.083816e+003,4.806432e-004
1.085744e+003,4.964991e-004
1.087673e+003,4.267109e-004
1.089601e+003,4.511554e-004
1.091530e+003,4.260807e-004
1.093458e+003,3.962650e-004
1.095387e+003,3.795506e-004
1.097315e+003,4.283692e-004
1.099244e+003,4.116535e-004
1.101172e+003,4.195138e-004
1.103101e+003,4.383526e-004
1.105029e+003,3.734818e-004
1.106958e+003,2.977120e-004
1.108886e+003,3.026523e-004
1.110815e+003,2.654185e-004
1.112743e+003,3.333901e-004
1.114672e+003,2.850131e-004
1.116600e+003,1.979879e-004
1.118529e+003,1.718671e-004
1.120457e+003,1.759443e-004
1.122386e+003,1.133001e-004
1.124314e+003,1.595366e-004
1.126243e+003,1.233424e-004
1.128171e+003,9.165842e-005
1.130100e+003,2.362521e-005
1.132028e+003,1.411533e-005
1.133957e+003,3.744308e-005
1.135885e+003,7.200624e-005
1.137814e+003,8.672044e-005
1.139742e+003,1.175092e-004
1.141671e+003,7.684463e-005
1.143599e+003,7.270217e-005
1.145528e+003,2.922521e-005
1.147456e+003,8.846879e-006
1.149385e+003,2.336013e-005
1.151313e+003,-1.288895e-005
1.153242e+003,-3.064791e-005
1.155170e+003,6.560590e-006
1.157099e+003,-8.614842e-007
1.159027e+003,3.644897e-005
1.160956e+003,4.307427e-007
1.162884e+003,-2.143719e-005
1.164813e+003,-2.027756e-005
1.166741e+003,-7.411452e-005
1.168670e+003,-6.984094e-005
1.170598e+003,4.721857e-005
1.172526e+003,4.754995e-005
1.174455e+003,1.143139e-005
1.176384e+003,-2.610884e-005
1.178312e+003,-1.216002e-005
1.180240e+003,-8.140271e-005
1.182169e+003,-7.315379e-005
1.184098e+003,-2.650642e-005
1.186026e+003,5.436702e-006
1.187954e+003,1.076686e-006
1.189883e+003,7.356922e-006
1.191812e+003,-2.379630e-005
1.193740e+003,-4.858352e-005
1.195668e+003,-6.620122e-005
1.197597e+003,-1.889792e-005
1.199526e+003,-3.390067e-005
1.201454e+003,-5.872717e-005
1.203382e+003,-8.116782e-005
1.205311e+003,-1.123297e-004
1.207240e+003,-1.287504e-004
1.209168e+003,-1.590023e-004
1.211096e+003,-2.050971e-004
1.213025e+003,-1.666345e-004
1.214953e+003,-1.305609e-004
1.216882e+003,-1.391356e-004
1.218810e+003,-1.194548e-004
1.220739e+003,-6.756897e-005
1.222667e+003,-1.298796e-004
1.224596e+003,-1.531359e-004
1.226524e+003,-1.401580e-004
1.228453e+003,-1.208666e-004
1.230381e+003,-1.529508e-004
1.232310e+003,-1.418111e-004
1.234238e+003,-1.533937e-004
1.236167e+003,-1.495716e-004
1.238095e+003,-1.861632e-004
1.240024e+003,-1.737751e-004
1.241952e+003,-1.950586e-004
1.243881e+003,-2.169725e-004
1.245809e+003,-2.494779e-004
1.247738e+003,-2.507204e-004
1.249666e+003,-2.412149e-004
1.251595e+003,-2.242775e-004
1.253523e+003,-2.856750e-004
1.255452e+003,-3.063997e-004
1.257380e+003,-3.239512e-004
1.259309e+003,-2.976856e-004
1.261237e+003,-3.060770e-004
1.263166e+003,-3.084708e-004
1.265094e+003,-3.708299e-004
1.267023e+003,-3.874695e-004
1.268951e+003,-3.807285e-004
1.270880e+003,-3.524834e-004
1.272808e+003,-3.575644e-004
1.274737e+003,-3.940717e-004
1.276665e+003,-4.311093e-004
1.278594e+003,-3.799695e-004
1.280522e+003,-3.302329e-004
1.282451e+003,-3.059298e-004
1.284379e+003,-3.461725e-004
1.286308e+003,-3.548934e-004
1.288236e+003,-3.291521e-004
1.290165e+003,-3.567896e-004
1.292093e+003,-4.054015e-004
1.294022e+003,-3.720612e-004
1.295950e+003,-3.793952e-004
1.297879e+003,-3.544439e-004
1.299807e+003,-3.428865e-004
1.301736e+003,-2.974838e-004
1.303664e+003,-2.987144e-004
1.305593e+003,-2.918060e-004
1.307521e+003,-3.278309e-004
1.309450e+003,-3.199539e-004
1.311378e+003,-3.413630e-004
1.313307e+003,-3.741580e-004
1.315235e+003,-3.954595e-004
1.317164e+003,-3.834300e-004
1.319092e+003,-4.063514e-004
1.321021e+003,-3.947336e-004
1.322949e+003,-3.808449e-004
1.324878e+003,-3.589429e-004
1.326806e+003,-3.530417e-004
1.328735e+003,-3.592627e-004
1.330663e+003,-3.625850e-004
1.332592e+003,-3.627318e-004
1.334520e+003,-4.041592e-004
1.336449e+003,-3.766311e-004
1.338377e+003,-3.853597e-004
1.340306e+003,-4.043503e-004
1.342234e+003,-4.113538e-004
1.344163e+003,-4.075581e-004
1.346091e+003,-4.181917e-004
1.348020e+003,-4.030039e-004
1.349948e+003,-4.437546e-004
1.351877e+003,-4.477427e-004
1.353805e+003,-4.500271e-004
1.355734e+003,-4.328323e-004
1.357662e+003,-4.552426e-004
1.359591e+003,-4.483201e-004
1.361519e+003,-3.996865e-004
1.363448e+003,-4.003915e-004
1.365376e+003,-4.136951e-004
1.367305e+003,-4.325265e-004
1.369233e+003,-4.838318e-004
1.371162e+003,-5.042010e-004
1.373090e+003,-4.670609e-004
1.375019e+003,-4.381403e-004
1.376947e+003,-4.670995e-004
