3.991989e+002,5.547188e-002
4.011274e+002,5.091430e-002
4.030559e+002,5.091430e-002
4.049844e+002,5.396158e-002
4.069129e+002,5.498367e-002
4.088414e+002,5.335159e-002
4.107699e+002,5.288648e-002
4.126984e+002,5.247931e-002
4.146269e+002,5.243013e-002
4.165554e+002,5.358050e-002
4.184839e+002,5.492902e-002
4.204124e+002,5.422968e-002
4.223409e+002,5.356437e-002
4.242694e+002,5.414103e-002
4.261979e+002,5.618038e-002
4.281264e+002,5.498954e-002
4.300549e+002,5.442476e-002
4.319834e+002,5.495390e-002
4.339119e+002,5.695030e-002
4.358404e+002,5.789332e-002
4.377689e+002,5.776134e-002
4.396974e+002,5.786165e-002
4.416259e+002,5.818211e-002
4.435544e+002,5.872366e-002
4.454829e+002,5.940864e-002
4.474114e+002,5.831352e-002
4.493399e+002,5.918636e-002
4.512684e+002,5.943656e-002
4.531969e+002,5.931303e-002
4.551254e+002,5.900507e-002
4.570539e+002,5.862811e-002
4.589824e+002,5.859725e-002
4.609109e+002,5.913882e-002
4.628394e+002,5.999671e-002
4.647679e+002,5.860256e-002
4.666964e+002,5.761987e-002
4.686249e+002,5.770504e-002
4.705533e+002,5.642689e-002
4.724819e+002,5.518340e-002
4.744103e+002,5.364772e-002
4.763389e+002,5.230448e-002
4.782673e+002,5.055946e-002
4.801959e+002,4.848604e-002
4.821243e+002,4.698775e-002
4.840529e+002,4.461416e-002
4.859813e+002,4.291293e-002
4.879099e+002,4.126945e-002
4.898383e+002,3.928090e-002
4.917668e+002,3.780673e-002
4.936953e+002,3.572536e-002
4.956238e+002,3.493895e-002
4.975523e+002,3.464629e-002
4.994808e+002,3.333734e-002
5.014093e+002,3.247459e-002
5.033378e+002,3.189978e-002
5.052663e+002,3.131812e-002
5.071948e+002,3.066913e-002
5.091233e+002,3.061925e-002
5.110518e+002,3.011506e-002
5.129803e+002,3.003616e-002
5.149088e+002,2.983955e-002
5.168373e+002,2.950438e-002
5.187658e+002,3.011801e-002
5.206943e+002,2.940832e-002
5.226228e+002,2.979826e-002
5.245513e+002,2.973608e-002
5.264798e+002,2.916170e-002
5.284083e+002,2.906446e-002
5.303368e+002,2.918529e-002
5.322653e+002,2.878202e-002
5.341938e+002,2.872453e-002
5.361223e+002,2.867639e-002
5.380508e+002,2.857991e-002
5.399792e+002,2.859770e-002
5.419078e+002,2.886411e-002
5.438363e+002,2.858198e-002
5.457648e+002,2.882125e-002
5.476932e+002,2.895431e-002
5.496218e+002,2.899402e-002
5.515503e+002,2.830260e-002
5.534788e+002,2.881141e-002
5.554072e+002,2.893442e-002
5.573358e+002,2.878756e-002
5.592643e+002,2.844766e-002
5.611927e+002,2.807968e-002
5.631212e+002,2.827904e-002
5.650497e+002,2.783315e-002
5.669783e+002,2.743651e-002
5.689067e+002,2.730529e-002
5.708352e+002,2.697716e-002
5.727637e+002,2.720939e-002
5.746923e+002,2.673470e-002
5.766207e+002,2.631589e-002
5.785492e+002,2.639701e-002
5.804777e+002,2.657880e-002
5.824063e+002,2.623423e-002
5.843347e+002,2.622904e-002
5.862632e+002,2.558964e-002
5.881917e+002,2.550228e-002
5.901202e+002,2.552712e-002
5.920487e+002,2.535978e-002
5.939772e+002,2.542667e-002
5.959057e+002,2.513777e-002
5.978342e+002,2.471316e-002
5.997627e+002,2.441878e-002
6.016912e+002,2.423961e-002
6.036197e+002,2.448135e-002
6.055482e+002,2.439744e-002
6.074767e+002,2.415010e-002
6.094052e+002,2.410768e-002
6.113337e+002,2.405459e-002
6.132622e+002,2.343603e-002
6.151907e+002,2.313681e-002
6.171192e+002,2.300110e-002
6.190477e+002,2.300997e-002
6.209762e+002,2.265767e-002
6.229047e+002,2.248107e-002
6.248332e+002,2.201008e-002
6.267617e+002,2.176615e-002
6.286902e+002,2.158584e-002
6.306187e+002,2.174710e-002
6.325472e+002,2.168917e-002
6.344756e+002,2.158633e-002
6.364042e+002,2.121263e-002
6.383326e+002,2.111975e-002
6.402612e+002,2.096863e-002
6.421896e+002,2.113637e-002
6.441182e+002,2.090827e-002
6.460466e+002,2.058716e-002
6.479752e+002,2.040640e-002
6.499036e+002,2.032639e-002
6.518322e+002,2.028862e-002
6.537606e+002,2.052536e-002
6.556891e+002,2.053710e-002
6.576177e+002,2.052946e-002
6.595461e+002,2.061725e-002
6.614746e+002,2.049392e-002
6.634031e+002,2.030528e-002
6.653317e+002,2.024154e-002
6.672601e+002,2.023658e-002
6.691886e+002,2.022974e-002
6.711171e+002,1.986116e-002
6.730457e+002,1.956374e-002
6.749741e+002,1.928634e-002
6.769026e+002,1.883651e-002
6.788311e+002,1.861497e-002
6.807596e+002,1.838808e-002
6.826881e+002,1.814038e-002
6.846166e+002,1.798221e-002
6.865451e+002,1.775176e-002
6.884736e+002,1.773840e-002
6.904021e+002,1.761161e-002
6.923306e+002,1.766392e-002
6.942591e+002,1.774592e-002
6.961876e+002,1.760519e-002
6.981161e+002,1.743366e-002
7.000446e+002,1.749468e-002
7.019731e+002,1.739679e-002
7.039016e+002,1.730931e-002
7.058301e+002,1.732410e-002
7.077585e+002,1.738090e-002
7.096871e+002,1.721656e-002
7.116156e+002,1.715824e-002
7.135441e+002,1.705046e-002
7.154725e+002,1.708427e-002
7.174011e+002,1.697255e-002
7.193296e+002,1.696870e-002
7.212581e+002,1.676801e-002
7.231865e+002,1.666106e-002
7.251151e+002,1.663341e-002
7.270436e+002,1.662746e-002
7.289720e+002,1.650808e-002
7.309005e+002,1.644985e-002
7.328290e+002,1.620947e-002
7.347576e+002,1.616239e-002
7.366860e+002,1.618780e-002
7.386145e+002,1.615960e-002
7.405430e+002,1.603901e-002
7.424716e+002,1.610334e-002
7.444000e+002,1.601258e-002
7.463285e+002,1.602113e-002
7.482570e+002,1.584058e-002
7.501855e+002,1.585807e-002
7.521140e+002,1.581006e-002
7.540425e+002,1.584838e-002
7.559710e+002,1.591578e-002
7.578995e+002,1.587223e-002
7.598280e+002,1.580065e-002
7.617565e+002,1.590165e-002
7.636850e+002,1.589897e-002
7.656135e+002,1.606033e-002
7.675420e+002,1.619224e-002
7.694705e+002,1.633410e-002
7.713990e+002,1.648867e-002
7.733275e+002,1.682480e-002
7.752560e+002,1.711456e-002
7.771844e+002,1.734410e-002
7.791130e+002,1.751179e-002
7.810415e+002,1.781244e-002
7.829700e+002,1.790089e-002
7.848984e+002,1.807913e-002
7.868270e+002,1.812918e-002
7.887555e+002,1.811112e-002
7.906840e+002,1.818733e-002
7.926124e+002,1.817703e-002
7.945410e+002,1.809353e-002
7.964695e+002,1.817489e-002
7.983979e+002,1.819655e-002
8.003264e+002,1.812718e-002
8.022549e+002,1.795127e-002
8.041835e+002,1.787948e-002
8.061119e+002,1.782697e-002
8.080404e+002,1.771175e-002
8.099689e+002,1.752352e-002
8.118975e+002,1.732872e-002
8.138259e+002,1.704681e-002
8.157545e+002,1.698834e-002
8.176830e+002,1.679529e-002
8.196115e+002,1.661988e-002
8.215399e+002,1.646637e-002
8.234684e+002,1.624830e-002
8.253970e+002,1.609378e-002
8.273254e+002,1.598923e-002
8.292539e+002,1.579687e-002
8.311824e+002,1.572001e-002
8.331110e+002,1.549398e-002
8.350394e+002,1.521682e-002
8.369679e+002,1.492167e-002
8.388964e+002,1.480369e-002
