3.991989e+002,2.974997e-002
4.011274e+002,3.241070e-002
4.030559e+002,3.241070e-002
4.049844e+002,2.888522e-002
4.069129e+002,2.584972e-002
4.088414e+002,2.691551e-002
4.107699e+002,2.560508e-002
4.126984e+002,2.499596e-002
4.146269e+002,2.700239e-002
4.165554e+002,2.581073e-002
4.184839e+002,2.717206e-002
4.204124e+002,2.928474e-002
4.223409e+002,2.827942e-002
4.242694e+002,2.791629e-002
4.261979e+002,2.917291e-002
4.281264e+002,2.795866e-002
4.300549e+002,2.621848e-002
4.319834e+002,2.590451e-002
4.339119e+002,2.844389e-002
4.358404e+002,2.916123e-002
4.377689e+002,2.693584e-002
4.396974e+002,2.752628e-002
4.416259e+002,2.711568e-002
4.435544e+002,2.703037e-002
4.454829e+002,2.698602e-002
4.474114e+002,2.664089e-002
4.493399e+002,2.749859e-002
4.512684e+002,2.801278e-002
4.531969e+002,2.831672e-002
4.551254e+002,2.802613e-002
4.570539e+002,2.812713e-002
4.589824e+002,2.784546e-002
4.609109e+002,2.758377e-002
4.628394e+002,2.769853e-002
4.647679e+002,2.678873e-002
4.666964e+002,2.691870e-002
4.686249e+002,2.788206e-002
4.705533e+002,2.618380e-002
4.724819e+002,2.562792e-002
4.744103e+002,2.612410e-002
4.763389e+002,2.533487e-002
4.782673e+002,2.412984e-002
4.801959e+002,2.281098e-002
4.821243e+002,2.206681e-002
4.840529e+002,2.139552e-002
4.859813e+002,2.035816e-002
4.879099e+002,1.953881e-002
4.898383e+002,1.815409e-002
4.917668e+002,1.794023e-002
4.936953e+002,1.716305e-002
4.956238e+002,1.702605e-002
4.975523e+002,1.621777e-002
4.994808e+002,1.563860e-002
5.014093e+002,1.505826e-002
5.033378e+002,1.527744e-002
5.052663e+002,1.422918e-002
5.071948e+002,1.357486e-002
5.091233e+002,1.312389e-002
5.110518e+002,1.245429e-002
5.129803e+002,1.243442e-002
5.149088e+002,1.220739e-002
5.168373e+002,1.210919e-002
5.187658e+002,1.291519e-002
5.206943e+002,1.282991e-002
5.226228e+002,1.305386e-002
5.245513e+002,1.297057e-002
5.264798e+002,1.280834e-002
5.284083e+002,1.244027e-002
5.303368e+002,1.207562e-002
5.322653e+002,1.188217e-002
5.341938e+002,1.195546e-002
5.361223e+002,1.200547e-002
5.380508e+002,1.211351e-002
5.399792e+002,1.182725e-002
5.419078e+002,1.168390e-002
5.438363e+002,1.148441e-002
5.457648e+002,1.163086e-002
5.476932e+002,1.176117e-002
5.496218e+002,1.149887e-002
5.515503e+002,1.121051e-002
5.534788e+002,1.148217e-002
5.554072e+002,1.120894e-002
5.573358e+002,1.128750e-002
5.592643e+002,1.133415e-002
5.611927e+002,1.133109e-002
5.631212e+002,1.141993e-002
5.650497e+002,1.113072e-002
5.669783e+002,1.097828e-002
5.689067e+002,1.120221e-002
5.708352e+002,1.104607e-002
5.727637e+002,1.122860e-002
5.746923e+002,1.092274e-002
5.766207e+002,1.063449e-002
5.785492e+002,1.069212e-002
5.804777e+002,1.046811e-002
5.824063e+002,1.075890e-002
5.843347e+002,1.105798e-002
5.862632e+002,1.066176e-002
5.881917e+002,1.064192e-002
5.901202e+002,1.046538e-002
5.920487e+002,1.027612e-002
5.939772e+002,1.060668e-002
5.959057e+002,1.035164e-002
5.978342e+002,9.933435e-003
5.997627e+002,9.913476e-003
6.016912e+002,1.006606e-002
6.036197e+002,1.022221e-002
6.055482e+002,1.024917e-002
6.074767e+002,1.008829e-002
6.094052e+002,1.006247e-002
6.113337e+002,1.004660e-002
6.132622e+002,9.928214e-003
6.151907e+002,9.873993e-003
6.171192e+002,9.942415e-003
6.190477e+002,9.683441e-003
6.209762e+002,9.469638e-003
6.229047e+002,9.559074e-003
6.248332e+002,9.514173e-003
6.267617e+002,9.488254e-003
6.286902e+002,9.526823e-003
6.306187e+002,9.534765e-003
6.325472e+002,9.535741e-003
6.344756e+002,9.434651e-003
6.364042e+002,9.232359e-003
6.383326e+002,9.218137e-003
6.402612e+002,9.228108e-003
6.421896e+002,9.289738e-003
6.441182e+002,9.269665e-003
6.460466e+002,9.095552e-003
6.479752e+002,8.937303e-003
6.499036e+002,8.831470e-003
6.518322e+002,8.862834e-003
6.537606e+002,8.884613e-003
6.556891e+002,8.916476e-003
6.576177e+002,9.021605e-003
6.595461e+002,9.183502e-003
6.614746e+002,9.056012e-003
6.634031e+002,8.971293e-003
6.653317e+002,8.846456e-003
6.672601e+002,8.925559e-003
6.691886e+002,8.897036e-003
6.711171e+002,8.960824e-003
6.730457e+002,8.968698e-003
6.749741e+002,8.951414e-003
6.769026e+002,8.708869e-003
6.788311e+002,8.820632e-003
6.807596e+002,8.933980e-003
6.826881e+002,8.810351e-003
6.846166e+002,8.505027e-003
6.865451e+002,8.478503e-003
6.884736e+002,8.554736e-003
6.904021e+002,8.644246e-003
6.923306e+002,8.645322e-003
6.942591e+002,8.659840e-003
6.961876e+002,8.504055e-003
6.981161e+002,8.430870e-003
7.000446e+002,8.287245e-003
7.019731e+002,8.243850e-003
7.039016e+002,8.184430e-003
7.058301e+002,8.273410e-003
7.077585e+002,8.279967e-003
7.096871e+002,8.322404e-003
7.116156e+002,8.171138e-003
7.135441e+002,8.223127e-003
7.154725e+002,8.436892e-003
7.174011e+002,8.343235e-003
7.193296e+002,8.353816e-003
7.212581e+002,8.384553e-003
7.231865e+002,8.385482e-003
7.251151e+002,8.449064e-003
7.270436e+002,8.461916e-003
7.289720e+002,8.393164e-003
7.309005e+002,8.422437e-003
7.328290e+002,8.360166e-003
7.347576e+002,8.337201e-003
7.366860e+002,8.471107e-003
7.386145e+002,8.446159e-003
7.405430e+002,8.422585e-003
7.424716e+002,8.470695e-003
7.444000e+002,8.407068e-003
7.463285e+002,8.410566e-003
7.482570e+002,8.409906e-003
7.501855e+002,8.416045e-003
7.521140e+002,8.343987e-003
7.540425e+002,8.333356e-003
7.559710e+002,8.395202e-003
7.578995e+002,8.368833e-003
7.598280e+002,8.440413e-003
7.617565e+002,8.392205e-003
7.636850e+002,8.333938e-003
7.656135e+002,8.458927e-003
7.675420e+002,8.590238e-003
7.694705e+002,8.652056e-003
7.713990e+002,8.723719e-003
7.733275e+002,8.813383e-003
7.752560e+002,8.930223e-003
7.771844e+002,8.919941e-003
7.791130e+002,8.929547e-003
7.810415e+002,8.873811e-003
7.829700e+002,9.029842e-003
7.848984e+002,9.057245e-003
7.868270e+002,8.986203e-003
7.887555e+002,9.010762e-003
7.906840e+002,8.994051e-003
7.926124e+002,8.895015e-003
7.945410e+002,8.942975e-003
7.964695e+002,8.867048e-003
7.983979e+002,8.739811e-003
8.003264e+002,8.598384e-003
8.022549e+002,8.390551e-003
8.041835e+002,8.142402e-003
8.061119e+002,8.062801e-003
8.080404e+002,7.878910e-003
8.099689e+002,7.729532e-003
8.118975e+002,7.613149e-003
8.138259e+002,7.617802e-003
8.157545e+002,7.620297e-003
8.176830e+002,7.488942e-003
8.196115e+002,7.391125e-003
8.215399e+002,7.386541e-003
8.234684e+002,7.276046e-003
8.253970e+002,7.243162e-003
8.273254e+002,7.170799e-003
8.292539e+002,7.111550e-003
8.311824e+002,7.099290e-003
8.331110e+002,7.116467e-003
8.350394e+002,7.107542e-003
8.369679e+002,7.083966e-003
8.388964e+002,6.992032e-003
8.408250e+002,6.848681e-003
8.427534e+002,6.881165e-003
8.446819e+002,6.987991e-003
8.466104e+002,6.942638e-003
8.485389e+002,7.048402e-003
8.504674e+002,7.132062e-003
8.523959e+002,7.114749e-003
8.543244e+002,7.123877e-003
8.562529e+002,7.218096e-003
8.581814e+002,7.340473e-003
8.601099e+002,7.388766e-003
8.620384e+002,7.433054e-003
8.639669e+002,7.489785e-003
8.658954e+002,7.586106e-003
8.678239e+002,7.586881e-003
8.697524e+002,7.677929e-003
8.716809e+002,7.814335e-003
8.736094e+002,7.935631e-003
8.755378e+002,7.955237e-003
8.774664e+002,7.950041e-003
8.793949e+002,8.063240e-003
8.813234e+002,8.176300e-003
8.832518e+002,8.349239e-003
8.851804e+002,8.466225e-003
8.871089e+002,8.579492e-003
8.890374e+002,8.685215e-003
8.909658e+002,8.722232e-003
8.928943e+002,8.829140e-003
8.948229e+002,8.967159e-003
8.967513e+002,8.978321e-003
8.986798e+002,8.998449e-003
9.006083e+002,9.028083e-003
9.025369e+002,9.041683e-003
9.044653e+002,9.009883e-003
9.063938e+002,9.100316e-003
9.083223e+002,9.169650e-003
9.102509e+002,9.173238e-003
9.121793e+002,9.170091e-003
9.141078e+002,9.192630e-003
9.160364e+002,9.360048e-003
