3.991989e+002,8.745958e-001
4.011274e+002,1.013459e+000
4.030559e+002,1.013459e+000
4.049844e+002,1.082008e+000
4.069129e+002,1.148383e+000
4.088414e+002,1.226852e+000
4.107699e+002,1.309121e+000
4.126984e+002,1.385491e+000
4.146269e+002,1.475732e+000
4.165554e+002,1.552298e+000
4.184839e+002,1.628130e+000
4.204124e+002,1.711577e+000
4.223409e+002,1.811803e+000
4.242694e+002,1.898882e+000
4.261979e+002,1.994738e+000
4.281264e+002,2.077184e+000
4.300549e+002,2.173414e+000
4.319834e+002,2.256421e+000
4.339119e+002,2.336448e+000
4.358404e+002,2.411302e+000
4.377689e+002,2.499328e+000
4.396974e+002,2.573063e+000
4.416259e+002,2.645128e+000
4.435544e+002,2.713998e+000
4.454829e+002,2.783194e+000
4.474114e+002,2.846018e+000
4.493399e+002,2.905489e+000
4.512684e+002,2.971467e+000
4.531969e+002,3.030395e+000
4.551254e+002,3.089599e+000
4.570539e+002,3.146637e+000
4.589824e+002,3.210338e+000
4.609109e+002,3.274177e+000
4.628394e+002,3.329441e+000
4.647679e+002,3.383550e+000
4.666964e+002,3.428886e+000
4.686249e+002,3.498280e+000
4.705533e+002,3.558906e+000
4.724819e+002,3.607878e+000
4.744103e+002,3.674646e+000
4.763389e+002,3.746676e+000
4.782673e+002,3.815470e+000
4.801959e+002,3.890554e+000
4.821243e+002,3.969943e+000
4.840529e+002,4.042207e+000
4.859813e+002,4.119260e+000
4.879099e+002,4.189874e+000
4.898383e+002,4.251028e+000
4.917668e+002,4.301738e+000
4.936953e+002,4.350892e+000
4.956238e+002,4.397087e+000
4.975523e+002,4.434899e+000
4.994808e+002,4.484288e+000
5.014093e+002,4.527924e+000
5.033378e+002,4.585319e+000
5.052663e+002,4.641210e+000
5.071948e+002,4.687947e+000
5.091233e+002,4.748845e+000
5.110518e+002,4.799379e+000
5.129803e+002,4.843668e+000
5.149088e+002,4.898120e+000
5.168373e+002,4.934865e+000
5.187658e+002,4.975844e+000
5.206943e+002,5.035889e+000
5.226228e+002,5.093753e+000
5.245513e+002,5.146186e+000
5.264798e+002,5.212244e+000
5.284083e+002,5.275884e+000
5.303368e+002,5.340565e+000
5.322653e+002,5.405383e+000
5.341938e+002,5.457803e+000
5.361223e+002,5.504278e+000
5.380508e+002,5.563697e+000
5.399792e+002,5.615795e+000
5.419078e+002,5.660509e+000
5.438363e+002,5.700424e+000
5.457648e+002,5.744338e+000
5.476932e+002,5.791879e+000
5.496218e+002,5.839525e+000
5.515503e+002,5.869915e+000
5.534788e+002,5.917483e+000
5.554072e+002,5.964274e+000
5.573358e+002,6.012151e+000
5.592643e+002,6.064603e+000
5.611927e+002,6.123078e+000
5.631212e+002,6.172845e+000
5.650497e+002,6.232385e+000
5.669783e+002,6.281812e+000
5.689067e+002,6.333626e+000
5.708352e+002,6.377327e+000
5.727637e+002,6.416049e+000
5.746923e+002,6.452336e+000
5.766207e+002,6.497183e+000
5.785492e+002,6.529356e+000
5.804777e+002,6.561747e+000
5.824063e+002,6.595881e+000
5.843347e+002,6.632809e+000
5.862632e+002,6.666261e+000
5.881917e+002,6.703212e+000
5.901202e+002,6.764993e+000
5.920487e+002,6.834648e+000
5.939772e+002,6.894946e+000
5.959057e+002,6.961728e+000
5.978342e+002,7.034881e+000
5.997627e+002,7.110172e+000
6.016912e+002,7.178445e+000
6.036197e+002,7.251754e+000
6.055482e+002,7.321910e+000
6.074767e+002,7.388490e+000
6.094052e+002,7.455455e+000
6.113337e+002,7.536853e+000
6.132622e+002,7.627788e+000
6.151907e+002,7.721031e+000
6.171192e+002,7.790458e+000
6.190477e+002,7.856304e+000
6.209762e+002,7.926731e+000
6.229047e+002,8.006081e+000
6.248332e+002,8.090693e+000
6.267617e+002,8.172624e+000
