3.991989e+002,1.481065e-002
4.011274e+002,1.058315e-002
4.030559e+002,1.058315e-002
4.049844e+002,8.274327e-003
4.069129e+002,7.056653e-003
4.088414e+002,9.309809e-003
4.107699e+002,1.123902e-002
4.126984e+002,9.907550e-003
4.146269e+002,8.909470e-003
4.165554e+002,9.667148e-003
4.184839e+002,1.034599e-002
4.204124e+002,7.927503e-003
4.223409e+002,8.818565e-003
4.242694e+002,1.041832e-002
4.261979e+002,8.362624e-003
4.281264e+002,8.144326e-003
4.300549e+002,1.075723e-002
4.319834e+002,1.045409e-002
4.339119e+002,9.496220e-003
4.358404e+002,9.560878e-003
4.377689e+002,9.925485e-003
4.396974e+002,9.160563e-003
4.416259e+002,1.007394e-002
4.435544e+002,1.019281e-002
4.454829e+002,1.032975e-002
4.474114e+002,9.928375e-003
4.493399e+002,1.122605e-002
4.512684e+002,1.121309e-002
4.531969e+002,1.106878e-002
4.551254e+002,1.081811e-002
4.570539e+002,1.070027e-002
4.589824e+002,1.052132e-002
4.609109e+002,1.079439e-002
4.628394e+002,1.072351e-002
4.647679e+002,9.063311e-003
4.666964e+002,8.168807e-003
4.686249e+002,9.429159e-003
4.705533e+002,9.261385e-003
4.724819e+002,8.707116e-003
4.744103e+002,8.439988e-003
4.763389e+002,8.167982e-003
4.782673e+002,8.164447e-003
4.801959e+002,8.847139e-003
4.821243e+002,8.527720e-003
4.840529e+002,8.168411e-003
4.859813e+002,8.152434e-003
4.879099e+002,6.926969e-003
4.898383e+002,7.112933e-003
4.917668e+002,7.057302e-003
4.936953e+002,6.225532e-003
4.956238e+002,5.603324e-003
4.975523e+002,5.441276e-003
4.994808e+002,5.433566e-003
5.014093e+002,5.657908e-003
5.033378e+002,4.956680e-003
5.052663e+002,5.389221e-003
5.071948e+002,5.081612e-003
5.091233e+002,5.257878e-003
5.110518e+002,5.367014e-003
5.129803e+002,5.160600e-003
5.149088e+002,5.652453e-003
5.168373e+002,4.872713e-003
5.187658e+002,4.991081e-003
5.206943e+002,5.440456e-003
5.226228e+002,5.586026e-003
5.245513e+002,4.438664e-003
5.264798e+002,4.742826e-003
5.284083e+002,4.676002e-003
5.303368e+002,5.336714e-003
5.322653e+002,5.451712e-003
5.341938e+002,4.930073e-003
5.361223e+002,4.464058e-003
5.380508e+002,4.992625e-003
5.399792e+002,4.539741e-003
5.419078e+002,4.547528e-003
5.438363e+002,4.811722e-003
5.457648e+002,4.973764e-003
5.476932e+002,5.496725e-003
5.496218e+002,5.065549e-003
5.515503e+002,4.442972e-003
5.534788e+002,4.790052e-003
5.554072e+002,4.669892e-003
5.573358e+002,5.186928e-003
5.592643e+002,4.564544e-003
5.611927e+002,4.829729e-003
5.631212e+002,4.935761e-003
5.650497e+002,5.103831e-003
5.669783e+002,4.681644e-003
5.689067e+002,4.540789e-003
5.708352e+002,4.544937e-003
5.727637e+002,4.269032e-003
5.746923e+002,4.230130e-003
5.766207e+002,4.509381e-003
5.785492e+002,4.316668e-003
5.804777e+002,4.630256e-003
5.824063e+002,4.337883e-003
5.843347e+002,4.105707e-003
5.862632e+002,4.255644e-003
5.881917e+002,4.111221e-003
5.901202e+002,4.002062e-003
5.920487e+002,4.128992e-003
5.939772e+002,3.974803e-003
5.959057e+002,4.044985e-003
5.978342e+002,3.950280e-003
5.997627e+002,3.846289e-003
6.016912e+002,3.733427e-003
6.036197e+002,4.034686e-003
6.055482e+002,3.949908e-003
6.074767e+002,4.007320e-003
6.094052e+002,3.823246e-003
6.113337e+002,3.988412e-003
6.132622e+002,3.929454e-003
6.151907e+002,3.868187e-003
6.171192e+002,3.801323e-003
6.190477e+002,3.895380e-003
6.209762e+002,3.734014e-003
6.229047e+002,3.485131e-003
6.248332e+002,3.527588e-003
6.267617e+002,3.706436e-003
6.286902e+002,3.646694e-003
6.306187e+002,3.543471e-003
6.325472e+002,3.462438e-003
6.344756e+002,3.620332e-003
6.364042e+002,3.416699e-003
6.383326e+002,3.300325e-003
6.402612e+002,3.260497e-003
6.421896e+002,3.279292e-003
6.441182e+002,3.109036e-003
6.460466e+002,3.239005e-003
6.479752e+002,3.591986e-003
6.499036e+002,3.588995e-003
6.518322e+002,3.258271e-003
6.537606e+002,3.446055e-003
6.556891e+002,3.524438e-003
6.576177e+002,3.532289e-003
6.595461e+002,3.279232e-003
6.614746e+002,3.166621e-003
6.634031e+002,3.255485e-003
6.653317e+002,3.297877e-003
6.672601e+002,3.203249e-003
6.691886e+002,3.117344e-003
6.711171e+002,3.041433e-003
6.730457e+002,3.078891e-003
6.749741e+002,2.870892e-003
6.769026e+002,2.841344e-003
6.788311e+002,2.845521e-003
6.807596e+002,2.866835e-003
6.826881e+002,2.635643e-003
6.846166e+002,2.671105e-003
6.865451e+002,2.819440e-003
6.884736e+002,2.817096e-003
6.904021e+002,2.626288e-003
6.923306e+002,2.608260e-003
6.942591e+002,2.479339e-003
6.961876e+002,2.442142e-003
6.981161e+002,2.454746e-003
7.000446e+002,2.555060e-003
7.019731e+002,2.493204e-003
7.039016e+002,2.549341e-003
7.058301e+002,2.447346e-003
7.077585e+002,2.530586e-003
7.096871e+002,2.542630e-003
7.116156e+002,2.566783e-003
7.135441e+002,2.543114e-003
7.154725e+002,2.618998e-003
7.174011e+002,2.437588e-003
7.193296e+002,2.502402e-003
7.212581e+002,2.517747e-003
7.231865e+002,2.518767e-003
7.251151e+002,2.465684e-003
7.270436e+002,2.510488e-003
7.289720e+002,2.439367e-003
7.309005e+002,2.404123e-003
