3.991989e+002,1.855047e-002
4.011274e+002,1.468639e-002
4.030559e+002,1.468639e-002
4.049844e+002,1.411481e-002
4.069129e+002,1.060067e-002
4.088414e+002,1.465780e-002
4.107699e+002,1.610616e-002
4.126984e+002,1.538181e-002
4.146269e+002,1.521669e-002
4.165554e+002,1.669105e-002
4.184839e+002,1.681640e-002
4.204124e+002,1.379208e-002
4.223409e+002,1.266515e-002
4.242694e+002,1.459232e-002
4.261979e+002,1.323602e-002
4.281264e+002,1.336547e-002
4.300549e+002,1.479690e-002
4.319834e+002,1.375111e-002
4.339119e+002,1.302971e-002
4.358404e+002,1.297451e-002
4.377689e+002,1.338542e-002
4.396974e+002,1.413363e-002
4.416259e+002,1.399016e-002
4.435544e+002,1.362732e-002
4.454829e+002,1.326847e-002
4.474114e+002,1.335201e-002
4.493399e+002,1.401754e-002
4.512684e+002,1.389505e-002
4.531969e+002,1.286688e-002
4.551254e+002,1.411166e-002
4.570539e+002,1.448216e-002
4.589824e+002,1.389515e-002
4.609109e+002,1.387298e-002
4.628394e+002,1.390781e-002
4.647679e+002,1.221009e-002
4.666964e+002,1.131332e-002
4.686249e+002,1.182395e-002
4.705533e+002,1.230627e-002
4.724819e+002,1.110330e-002
4.744103e+002,1.069297e-002
4.763389e+002,1.061510e-002
4.782673e+002,1.115177e-002
4.801959e+002,1.044574e-002
4.821243e+002,1.001674e-002
4.840529e+002,9.434131e-003
4.859813e+002,9.357306e-003
4.879099e+002,8.955963e-003
4.898383e+002,8.847840e-003
4.917668e+002,8.538466e-003
4.936953e+002,8.002789e-003
4.956238e+002,7.638135e-003
4.975523e+002,7.111179e-003
4.994808e+002,7.092487e-003
5.014093e+002,7.491638e-003
5.033378e+002,6.966543e-003
5.052663e+002,6.773591e-003
5.071948e+002,6.322244e-003
5.091233e+002,6.526298e-003
5.110518e+002,6.476183e-003
5.129803e+002,6.531175e-003
5.149088e+002,6.711401e-003
5.168373e+002,6.274338e-003
5.187658e+002,5.828480e-003
5.206943e+002,6.111364e-003
5.226228e+002,6.221800e-003
5.245513e+002,6.255446e-003
5.264798e+002,6.202944e-003
5.284083e+002,6.334381e-003
5.303368e+002,6.155723e-003
5.322653e+002,6.271414e-003
5.341938e+002,6.008818e-003
5.361223e+002,5.435215e-003
5.380508e+002,5.913820e-003
5.399792e+002,6.912708e-003
5.419078e+002,6.243144e-003
5.438363e+002,5.733455e-003
5.457648e+002,5.802019e-003
5.476932e+002,6.207515e-003
5.496218e+002,5.944252e-003
5.515503e+002,5.485578e-003
5.534788e+002,5.427700e-003
5.554072e+002,5.447227e-003
5.573358e+002,5.489739e-003
5.592643e+002,5.550210e-003
5.611927e+002,5.796176e-003
5.631212e+002,5.730936e-003
5.650497e+002,5.467794e-003
5.669783e+002,5.504000e-003
5.689067e+002,5.270878e-003
5.708352e+002,5.246295e-003
5.727637e+002,4.899060e-003
5.746923e+002,5.188448e-003
5.766207e+002,5.292109e-003
5.785492e+002,5.371304e-003
5.804777e+002,5.727982e-003
5.824063e+002,5.303311e-003
5.843347e+002,4.763601e-003
5.862632e+002,4.978989e-003
5.881917e+002,4.948348e-003
5.901202e+002,4.937390e-003
5.920487e+002,4.822615e-003
5.939772e+002,4.645809e-003
5.959057e+002,4.536709e-003
5.978342e+002,4.654180e-003
5.997627e+002,4.438267e-003
6.016912e+002,4.385888e-003
6.036197e+002,4.393996e-003
6.055482e+002,4.708021e-003
6.074767e+002,4.714405e-003
6.094052e+002,4.517344e-003
6.113337e+002,4.524974e-003
6.132622e+002,4.692546e-003
6.151907e+002,4.507659e-003
6.171192e+002,4.465108e-003
6.190477e+002,4.364882e-003
6.209762e+002,4.174229e-003
6.229047e+002,3.919348e-003
6.248332e+002,4.089334e-003
6.267617e+002,4.341139e-003
