3.991989e+002,6.496146e-004
4.011274e+002,-8.825886e-004
4.030559e+002,-8.825886e-004
4.049844e+002,1.465470e-003
4.069129e+002,1.370962e-003
4.088414e+002,2.596876e-003
4.107699e+002,5.940288e-004
4.126984e+002,-1.585789e-003
4.146269e+002,-2.452716e-003
4.165554e+002,-4.251809e-003
4.184839e+002,-3.827014e-003
4.204124e+002,-1.882544e-003
4.223409e+002,-1.318375e-003
4.242694e+002,-6.226816e-004
4.261979e+002,-1.053348e-003
4.281264e+002,-2.402632e-003
4.300549e+002,-1.476229e-003
4.319834e+002,4.479083e-004
4.339119e+002,1.748919e-003
4.358404e+002,5.715861e-004
4.377689e+002,-5.620543e-004
4.396974e+002,-4.725906e-004
4.416259e+002,2.121707e-004
4.435544e+002,1.984925e-004
4.454829e+002,-1.142185e-003
4.474114e+002,-8.015569e-004
4.493399e+002,-7.368646e-004
4.512684e+002,-7.392861e-004
4.531969e+002,-1.503745e-003
4.551254e+002,-1.128682e-003
4.570539e+002,-6.387318e-004
4.589824e+002,-9.014215e-004
4.609109e+002,-1.476387e-004
4.628394e+002,-3.391987e-004
4.647679e+002,-1.151348e-003
4.666964e+002,-8.078098e-004
4.686249e+002,-2.123842e-004
4.705533e+002,-6.829997e-004
4.724819e+002,-5.522974e-004
4.744103e+002,-1.971501e-004
4.763389e+002,-3.354452e-004
4.782673e+002,-9.882642e-006
4.801959e+002,1.323562e-005
4.821243e+002,2.799152e-004
4.840529e+002,1.263260e-004
4.859813e+002,-6.288752e-004
4.879099e+002,-4.625385e-004
4.898383e+002,1.548384e-004
4.917668e+002,5.358109e-004
4.936953e+002,2.014340e-004
4.956238e+002,-1.822594e-004
4.975523e+002,-4.577298e-004
4.994808e+002,-2.406658e-004
5.014093e+002,-7.153823e-004
5.033378e+002,-4.312925e-004
5.052663e+002,1.506817e-004
5.071948e+002,6.994130e-004
5.091233e+002,1.357506e-004
5.110518e+002,-2.627407e-004
5.129803e+002,-4.683919e-004
5.149088e+002,-3.834344e-004
5.168373e+002,1.884422e-004
5.187658e+002,1.457615e-004
5.206943e+002,-9.794511e-005
5.226228e+002,8.553269e-005
5.245513e+002,2.335165e-004
5.264798e+002,-7.729790e-005
5.284083e+002,-2.214797e-004
5.303368e+002,-2.573963e-004
5.322653e+002,-4.651466e-004
5.341938e+002,-9.341888e-004
5.361223e+002,-6.383877e-004
5.380508e+002,-2.792611e-004
5.399792e+002,-6.382376e-004
5.419078e+002,-5.817253e-004
5.438363e+002,-2.858033e-004
5.457648e+002,-2.193427e-004
5.476932e+002,2.749149e-004
5.496218e+002,3.173496e-005
5.515503e+002,-2.609567e-004
5.534788e+002,-1.557147e-004
5.554072e+002,-5.889721e-004
5.573358e+002,-4.870508e-004
5.592643e+002,-3.734050e-004
5.611927e+002,-3.400421e-004
5.631212e+002,-4.837767e-005
5.650497e+002,-2.201409e-004
5.669783e+002,-2.146167e-004
5.689067e+002,-1.876877e-004
5.708352e+002,4.160480e-006
5.727637e+002,-1.920726e-005
5.746923e+002,-2.322635e-004
5.766207e+002,-4.305643e-004
5.785492e+002,-2.081002e-004
5.804777e+002,-3.346670e-004
5.824063e+002,-2.364792e-004
5.843347e+002,-1.209523e-004
5.862632e+002,-1.169143e-004
5.881917e+002,6.762739e-005
5.901202e+002,2.238392e-005
5.920487e+002,-1.598410e-004
5.939772e+002,-4.159583e-005
5.959057e+002,-4.154933e-004
5.978342e+002,-4.304630e-004
5.997627e+002,-3.693827e-004
6.016912e+002,-1.442495e-004
6.036197e+002,3.130692e-005
6.055482e+002,2.278507e-005
6.074767e+002,-1.171647e-005
6.094052e+002,2.037139e-005
6.113337e+002,-3.793220e-005
6.132622e+002,-2.900852e-004
6.151907e+002,-1.753883e-004
6.171192e+002,4.731986e-005
6.190477e+002,-9.284331e-005
6.209762e+002,-3.308993e-005
6.229047e+002,-1.457224e-005
6.248332e+002,-6.661035e-005
6.267617e+002,2.156394e-005
6.286902e+002,1.226029e-004
6.306187e+002,-3.592120e-005
6.325472e+002,2.452428e-005
6.344756e+002,8.471350e-005
6.364042e+002,-1.775638e-005
6.383326e+002,-5.472495e-005
6.402612e+002,-2.309965e-005
6.421896e+002,2.477238e-004
6.441182e+002,3.049700e-004
6.460466e+002,-1.138091e-005
6.479752e+002,-1.894068e-004
6.499036e+002,-3.236429e-004
6.518322e+002,-1.461499e-004
6.537606e+002,-6.758404e-005
6.556891e+002,-2.783459e-006
6.576177e+002,3.181051e-005
6.595461e+002,3.077018e-005
6.614746e+002,-7.589790e-006
6.634031e+002,8.328864e-005
6.653317e+002,9.162163e-005
6.672601e+002,1.044800e-004
6.691886e+002,1.178976e-004
6.711171e+002,1.122359e-004
6.730457e+002,2.067504e-004
6.749741e+002,2.733656e-004
6.769026e+002,2.125895e-004
6.788311e+002,1.271969e-004
6.807596e+002,9.169093e-005
6.826881e+002,1.634608e-004
6.846166e+002,9.405082e-005
6.865451e+002,-3.252340e-005
6.884736e+002,5.833773e-005
6.904021e+002,1.842419e-004
6.923306e+002,1.848902e-004
6.942591e+002,3.137899e-004
6.961876e+002,3.041312e-004
6.981161e+002,8.804191e-005
7.000446e+002,4.128808e-005
7.019731e+002,1.075014e-004
7.039016e+002,3.028331e-005
7.058301e+002,9.492898e-005
7.077585e+002,1.825583e-004
7.096871e+002,1.383372e-004
7.116156e+002,8.656506e-005
7.135441e+002,1.279411e-004
7.154725e+002,2.089365e-004
7.174011e+002,1.926024e-004
7.193296e+002,2.220780e-004
7.212581e+002,2.377762e-004
7.231865e+002,2.249353e-004
7.251151e+002,2.469901e-004
7.270436e+002,6.893939e-005
7.289720e+002,6.485888e-005
7.309005e+002,2.552329e-005
7.328290e+002,1.344408e-005
7.347576e+002,-2.739085e-006
7.366860e+002,1.482881e-004
7.386145e+002,1.169411e-004
7.405430e+002,8.710854e-005
7.424716e+002,1.648274e-004
7.444000e+002,8.158055e-005
7.463285e+002,-6.758569e-005
7.482570e+002,-4.968060e-007
7.501855e+002,5.633708e-005
7.521140e+002,1.492451e-004
7.540425e+002,1.539955e-004
7.559710e+002,2.613276e-005
7.578995e+002,-1.108462e-004
7.598280e+002,-4.658397e-005
7.617565e+002,4.907429e-005
7.636850e+002,3.992835e-005
7.656135e+002,4.214854e-005
7.675420e+002,7.094577e-005
7.694705e+002,6.690278e-005
7.713990e+002,5.745823e-005
7.733275e+002,1.077984e-004
7.752560e+002,9.368004e-005
7.771844e+002,1.285620e-005
7.791130e+002,5.941340e-005
7.810415e+002,1.247344e-004
7.829700e+002,1.232761e-004
7.848984e+002,1.276179e-004
7.868270e+002,1.263253e-004
7.887555e+002,4.274312e-006
7.906840e+002,-2.584447e-006
7.926124e+002,1.474490e-005
7.945410e+002,-6.759291e-006
7.964695e+002,3.754249e-005
7.983979e+002,1.311643e-004
8.003264e+002,5.331594e-005
8.022549e+002,-3.757238e-005
8.041835e+002,-6.099548e-005
8.061119e+002,-4.771040e-005
8.080404e+002,-1.087654e-004
8.099689e+002,-2.402151e-005
8.118975e+002,2.451926e-006
8.138259e+002,-1.087323e-004
8.157545e+002,-3.787056e-005
8.176830e+002,2.243232e-005
8.196115e+002,-7.037100e-005
8.215399e+002,4.851094e-005
8.234684e+002,3.996149e-005
8.253970e+002,8.754896e-005
8.273254e+002,3.224062e-005
8.292539e+002,3.296962e-005
8.311824e+002,1.012694e-004
8.331110e+002,1.261265e-004
8.350394e+002,5.059862e-005
8.369679e+002,-5.198420e-005
8.388964e+002,-3.578329e-005
8.408250e+002,1.819097e-005
8.427534e+002,-4.572473e-006
8.446819e+002,-4.966509e-005
8.466104e+002,-1.168812e-004
8.485389e+002,7.289550e-006
8.504674e+002,5.699429e-005
8.523959e+002,7.734173e-005
8.543244e+002,-4.674961e-005
8.562529e+002,-8.183336e-005
8.581814e+002,-3.813560e-005
8.601099e+002,1.023854e-005
8.620384e+002,1.043735e-005
8.639669e+002,-2.382272e-005
8.658954e+002,-1.573838e-005
8.678239e+002,-7.063603e-005
8.697524e+002,-7.868621e-005
8.716809e+002,1.123258e-005
8.736094e+002,-2.418778e-006
8.755378e+002,-8.541116e-005
8.774664e+002,-9.134094e-005
8.793949e+002,-2.441910e-005
8.813234e+002,-6.765444e-005
8.832518e+002,-1.168812e-004
8.851804e+002,-6.434154e-005
8.871089e+002,3.737681e-005
8.890374e+002,4.837839e-005
8.909658e+002,3.078261e-005
8.928943e+002,6.034128e-005
8.948229e+002,1.524433e-004
8.967513e+002,9.835297e-005
8.986798e+002,3.558742e-005
9.006083e+002,1.371771e-005
9.025369e+002,9.427658e-005
9.044653e+002,1.115435e-004
9.063938e+002,1.241047e-004
9.083223e+002,4.708602e-005
9.102509e+002,-2.422031e-005
9.121793e+002,-7.987882e-005
9.141078e+002,-7.683104e-005
9.160364e+002,1.308814e-005
9.179648e+002,6.358888e-005
9.198933e+002,1.123389e-004
9.218218e+002,7.439229e-005
9.237504e+002,-6.991226e-006
9.256788e+002,1.974834e-005
9.276073e+002,2.442047e-005
9.295358e+002,-9.111765e-006
