3.991989e+002,9.528790e-002
4.011274e+002,9.215031e-002
4.030559e+002,9.215031e-002
4.049844e+002,9.172869e-002
4.069129e+002,9.209317e-002
4.088414e+002,8.717620e-002
4.107699e+002,8.599754e-002
4.126984e+002,8.552241e-002
4.146269e+002,8.814587e-002
4.165554e+002,8.961881e-002
4.184839e+002,9.155490e-002
4.204124e+002,9.265898e-002
4.223409e+002,9.236874e-002
4.242694e+002,9.356654e-002
4.261979e+002,9.398072e-002
4.281264e+002,9.410134e-002
4.300549e+002,9.614357e-002
4.319834e+002,9.734634e-002
4.339119e+002,9.711356e-002
4.358404e+002,9.771061e-002
4.377689e+002,9.915308e-002
4.396974e+002,1.010191e-001
4.416259e+002,1.015101e-001
4.435544e+002,1.006322e-001
4.454829e+002,1.021231e-001
4.474114e+002,1.018672e-001
4.493399e+002,1.020903e-001
4.512684e+002,1.025649e-001
4.531969e+002,1.042522e-001
4.551254e+002,1.039211e-001
4.570539e+002,1.027315e-001
4.589824e+002,1.026899e-001
4.609109e+002,1.021735e-001
4.628394e+002,1.025492e-001
4.647679e+002,1.015140e-001
4.666964e+002,9.982336e-002
4.686249e+002,9.946056e-002
4.705533e+002,9.785118e-002
4.724819e+002,9.459255e-002
4.744103e+002,9.223634e-002
4.763389e+002,8.869636e-002
4.782673e+002,8.564725e-002
4.801959e+002,8.109163e-002
4.821243e+002,7.759201e-002
4.840529e+002,7.356209e-002
4.859813e+002,7.057247e-002
4.879099e+002,6.651095e-002
4.898383e+002,6.353819e-002
4.917668e+002,6.037904e-002
4.936953e+002,5.682832e-002
4.956238e+002,5.451703e-002
4.975523e+002,5.256961e-002
4.994808e+002,5.043621e-002
5.014093e+002,4.857020e-002
5.033378e+002,4.714574e-002
5.052663e+002,4.509233e-002
5.071948e+002,4.368008e-002
5.091233e+002,4.357157e-002
5.110518e+002,4.371569e-002
5.129803e+002,4.246991e-002
5.149088e+002,4.226808e-002
5.168373e+002,4.146729e-002
5.187658e+002,4.176352e-002
5.206943e+002,4.143842e-002
5.226228e+002,4.136470e-002
5.245513e+002,4.103292e-002
5.264798e+002,4.104544e-002
5.284083e+002,3.993275e-002
5.303368e+002,4.000486e-002
5.322653e+002,4.041294e-002
5.341938e+002,4.055431e-002
5.361223e+002,3.990569e-002
5.380508e+002,4.009886e-002
5.399792e+002,3.945234e-002
5.419078e+002,4.010008e-002
5.438363e+002,4.003640e-002
5.457648e+002,4.003442e-002
5.476932e+002,3.976238e-002
5.496218e+002,3.972260e-002
5.515503e+002,3.933281e-002
5.534788e+002,3.965534e-002
5.554072e+002,3.938297e-002
5.573358e+002,3.952513e-002
5.592643e+002,3.898093e-002
5.611927e+002,3.912483e-002
5.631212e+002,3.890678e-002
5.650497e+002,3.853259e-002
5.669783e+002,3.789914e-002
5.689067e+002,3.769223e-002
5.708352e+002,3.704049e-002
5.727637e+002,3.651078e-002
5.746923e+002,3.618717e-002
5.766207e+002,3.633777e-002
5.785492e+002,3.600359e-002
5.804777e+002,3.576130e-002
5.824063e+002,3.498562e-002
5.843347e+002,3.466392e-002
5.862632e+002,3.444142e-002
5.881917e+002,3.435327e-002
5.901202e+002,3.402340e-002
5.920487e+002,3.413005e-002
5.939772e+002,3.361662e-002
5.959057e+002,3.366785e-002
5.978342e+002,3.321519e-002
5.997627e+002,3.299570e-002
6.016912e+002,3.249450e-002
6.036197e+002,3.214716e-002
6.055482e+002,3.189930e-002
6.074767e+002,3.195550e-002
6.094052e+002,3.165827e-002
6.113337e+002,3.155803e-002
6.132622e+002,3.104990e-002
6.151907e+002,3.089963e-002
6.171192e+002,3.072911e-002
6.190477e+002,3.061596e-002
6.209762e+002,3.006905e-002
6.229047e+002,2.967902e-002
6.248332e+002,2.925711e-002
6.267617e+002,2.914767e-002
6.286902e+002,2.867648e-002
6.306187e+002,2.864576e-002
6.325472e+002,2.834724e-002
6.344756e+002,2.831156e-002
6.364042e+002,2.801607e-002
6.383326e+002,2.799911e-002
6.402612e+002,2.790861e-002
6.421896e+002,2.800667e-002
6.441182e+002,2.760573e-002
6.460466e+002,2.736309e-002
6.479752e+002,2.695813e-002
6.499036e+002,2.698644e-002
6.518322e+002,2.705636e-002
6.537606e+002,2.714661e-002
6.556891e+002,2.681335e-002
6.576177e+002,2.690098e-002
6.595461e+002,2.681216e-002
6.614746e+002,2.689950e-002
6.634031e+002,2.687250e-002
6.653317e+002,2.683461e-002
6.672601e+002,2.666976e-002
6.691886e+002,2.668442e-002
6.711171e+002,2.635014e-002
6.730457e+002,2.628163e-002
6.749741e+002,2.599125e-002
6.769026e+002,2.558423e-002
6.788311e+002,2.502519e-002
6.807596e+002,2.506921e-002
6.826881e+002,2.463716e-002
6.846166e+002,2.448086e-002
6.865451e+002,2.433733e-002
6.884736e+002,2.437585e-002
6.904021e+002,2.406621e-002
6.923306e+002,2.398976e-002
6.942591e+002,2.405101e-002
6.961876e+002,2.420370e-002
6.981161e+002,2.403060e-002
7.000446e+002,2.413027e-002
7.019731e+002,2.409041e-002
7.039016e+002,2.407210e-002
7.058301e+002,2.393899e-002
7.077585e+002,2.398066e-002
7.096871e+002,2.374549e-002
7.116156e+002,2.371781e-002
7.135441e+002,2.355698e-002
7.154725e+002,2.365392e-002
7.174011e+002,2.355092e-002
7.193296e+002,2.352602e-002
7.212581e+002,2.347691e-002
7.231865e+002,2.350265e-002
7.251151e+002,2.330578e-002
7.270436e+002,2.337127e-002
7.289720e+002,2.327079e-002
7.309005e+002,2.323831e-002
7.328290e+002,2.300023e-002
7.347576e+002,2.306647e-002
7.366860e+002,2.308883e-002
7.386145e+002,2.311406e-002
7.405430e+002,2.293375e-002
7.424716e+002,2.314705e-002
7.444000e+002,2.314695e-002
7.463285e+002,2.309886e-002
7.482570e+002,2.300617e-002
7.501855e+002,2.314503e-002
7.521140e+002,2.313049e-002
7.540425e+002,2.310253e-002
7.559710e+002,2.308279e-002
7.578995e+002,2.323870e-002
7.598280e+002,2.345142e-002
7.617565e+002,2.365721e-002
7.636850e+002,2.365402e-002
7.656135e+002,2.392387e-002
7.675420e+002,2.420916e-002
7.694705e+002,2.476736e-002
7.713990e+002,2.509076e-002
7.733275e+002,2.564236e-002
