3.991989e+002,2.564651e-002
4.011274e+002,2.905361e-002
4.030559e+002,2.905361e-002
4.049844e+002,2.659525e-002
4.069129e+002,2.276765e-002
4.088414e+002,2.256144e-002
4.107699e+002,2.123774e-002
4.126984e+002,2.095152e-002
4.146269e+002,2.218422e-002
4.165554e+002,2.141359e-002
4.184839e+002,2.307049e-002
4.204124e+002,2.458814e-002
4.223409e+002,2.339180e-002
4.242694e+002,2.286312e-002
4.261979e+002,2.246155e-002
4.281264e+002,2.073369e-002
4.300549e+002,2.123287e-002
4.319834e+002,2.303530e-002
4.339119e+002,2.318406e-002
4.358404e+002,2.218401e-002
4.377689e+002,2.210843e-002
4.396974e+002,2.349516e-002
4.416259e+002,2.245045e-002
4.435544e+002,2.141839e-002
4.454829e+002,2.235149e-002
4.474114e+002,2.204718e-002
4.493399e+002,2.175168e-002
4.512684e+002,2.131990e-002
4.531969e+002,2.125946e-002
4.551254e+002,2.112776e-002
4.570539e+002,2.173382e-002
4.589824e+002,2.191988e-002
4.609109e+002,2.204426e-002
4.628394e+002,2.223838e-002
4.647679e+002,2.192836e-002
4.666964e+002,2.161844e-002
4.686249e+002,2.169013e-002
4.705533e+002,2.055808e-002
4.724819e+002,2.054605e-002
4.744103e+002,2.050354e-002
4.763389e+002,1.987906e-002
4.782673e+002,1.902528e-002
4.801959e+002,1.775921e-002
4.821243e+002,1.735996e-002
4.840529e+002,1.706272e-002
4.859813e+002,1.688315e-002
4.879099e+002,1.618475e-002
4.898383e+002,1.554229e-002
4.917668e+002,1.531296e-002
4.936953e+002,1.493217e-002
4.956238e+002,1.430900e-002
4.975523e+002,1.426094e-002
4.994808e+002,1.439241e-002
5.014093e+002,1.351215e-002
5.033378e+002,1.336736e-002
5.052663e+002,1.282902e-002
5.071948e+002,1.250707e-002
5.091233e+002,1.214795e-002
5.110518e+002,1.201947e-002
5.129803e+002,1.211791e-002
5.149088e+002,1.212662e-002
5.168373e+002,1.186010e-002
5.187658e+002,1.276591e-002
5.206943e+002,1.299225e-002
5.226228e+002,1.333284e-002
5.245513e+002,1.299187e-002
5.264798e+002,1.260785e-002
5.284083e+002,1.232964e-002
5.303368e+002,1.256660e-002
5.322653e+002,1.187918e-002
5.341938e+002,1.165840e-002
5.361223e+002,1.201037e-002
5.380508e+002,1.220220e-002
5.399792e+002,1.206108e-002
5.419078e+002,1.213582e-002
5.438363e+002,1.191694e-002
5.457648e+002,1.188018e-002
5.476932e+002,1.200387e-002
5.496218e+002,1.201046e-002
5.515503e+002,1.184796e-002
5.534788e+002,1.192003e-002
5.554072e+002,1.144424e-002
5.573358e+002,1.151547e-002
5.592643e+002,1.146021e-002
5.611927e+002,1.155449e-002
5.631212e+002,1.160003e-002
5.650497e+002,1.150788e-002
5.669783e+002,1.155427e-002
5.689067e+002,1.143152e-002
5.708352e+002,1.127053e-002
5.727637e+002,1.152920e-002
5.746923e+002,1.110570e-002
5.766207e+002,1.087014e-002
5.785492e+002,1.100506e-002
5.804777e+002,1.086590e-002
5.824063e+002,1.077923e-002
5.843347e+002,1.081687e-002
5.862632e+002,1.061514e-002
5.881917e+002,1.069180e-002
5.901202e+002,1.057128e-002
5.920487e+002,1.073941e-002
5.939772e+002,1.091759e-002
5.959057e+002,1.054296e-002
5.978342e+002,1.015474e-002
5.997627e+002,1.004068e-002
6.016912e+002,1.002922e-002
6.036197e+002,1.020455e-002
6.055482e+002,1.015141e-002
6.074767e+002,1.031590e-002
6.094052e+002,1.033379e-002
6.113337e+002,1.013892e-002
6.132622e+002,9.839966e-003
6.151907e+002,9.750519e-003
6.171192e+002,9.807305e-003
6.190477e+002,9.764214e-003
6.209762e+002,9.629491e-003
6.229047e+002,9.708118e-003
6.248332e+002,9.413397e-003
6.267617e+002,9.279281e-003
6.286902e+002,9.290254e-003
6.306187e+002,9.382432e-003
6.325472e+002,9.437296e-003
6.344756e+002,9.429311e-003
6.364042e+002,9.228402e-003
6.383326e+002,9.130061e-003
6.402612e+002,9.136486e-003
6.421896e+002,9.307443e-003
6.441182e+002,9.308330e-003
6.460466e+002,9.249153e-003
6.479752e+002,9.074582e-003
6.499036e+002,8.923520e-003
6.518322e+002,8.966097e-003
6.537606e+002,9.030050e-003
6.556891e+002,8.926287e-003
6.576177e+002,9.009625e-003
6.595461e+002,9.025118e-003
6.614746e+002,8.901688e-003
6.634031e+002,8.783053e-003
6.653317e+002,8.736458e-003
6.672601e+002,8.761977e-003
6.691886e+002,8.774724e-003
6.711171e+002,8.767827e-003
6.730457e+002,8.817106e-003
6.749741e+002,8.698688e-003
6.769026e+002,8.421315e-003
6.788311e+002,8.439180e-003
6.807596e+002,8.467895e-003
6.826881e+002,8.445609e-003
6.846166e+002,8.436517e-003
6.865451e+002,8.329061e-003
6.884736e+002,8.403220e-003
6.904021e+002,8.487695e-003
6.923306e+002,8.527802e-003
6.942591e+002,8.465717e-003
6.961876e+002,8.182261e-003
6.981161e+002,8.032173e-003
7.000446e+002,8.032952e-003
7.019731e+002,7.908334e-003
7.039016e+002,7.883050e-003
7.058301e+002,8.031501e-003
7.077585e+002,8.060545e-003
7.096871e+002,8.044392e-003
7.116156e+002,7.992834e-003
7.135441e+002,7.885492e-003
7.154725e+002,8.059066e-003
7.174011e+002,7.988696e-003
7.193296e+002,7.886244e-003
7.212581e+002,7.977039e-003
7.231865e+002,8.029303e-003
7.251151e+002,8.007683e-003
7.270436e+002,8.040242e-003
7.289720e+002,7.870792e-003
7.309005e+002,7.869700e-003
7.328290e+002,7.674958e-003
7.347576e+002,7.725522e-003
7.366860e+002,7.880941e-003
7.386145e+002,7.872861e-003
7.405430e+002,7.733596e-003
7.424716e+002,7.733365e-003
7.444000e+002,7.711318e-003
7.463285e+002,7.729468e-003
7.482570e+002,7.661042e-003
7.501855e+002,7.632510e-003
7.521140e+002,7.572702e-003
7.540425e+002,7.641835e-003
7.559710e+002,7.598985e-003
7.578995e+002,7.529715e-003
7.598280e+002,7.539342e-003
7.617565e+002,7.649095e-003
7.636850e+002,7.570798e-003
7.656135e+002,7.640732e-003
7.675420e+002,7.703494e-003
7.694705e+002,7.714556e-003
7.713990e+002,7.792070e-003
7.733275e+002,7.877999e-003
7.752560e+002,7.886603e-003
7.771844e+002,7.945046e-003
7.791130e+002,7.962021e-003
7.810415e+002,7.952167e-003
7.829700e+002,7.965935e-003
7.848984e+002,8.060000e-003
7.868270e+002,7.977579e-003
7.887555e+002,7.880124e-003
7.906840e+002,7.897467e-003
7.926124e+002,7.909209e-003
7.945410e+002,7.725720e-003
7.964695e+002,7.667070e-003
7.983979e+002,7.667643e-003
8.003264e+002,7.667036e-003
8.022549e+002,7.624175e-003
8.041835e+002,7.460592e-003
8.061119e+002,7.333261e-003
8.080404e+002,7.225912e-003
8.099689e+002,7.195121e-003
8.118975e+002,7.119162e-003
8.138259e+002,7.026816e-003
8.157545e+002,7.031800e-003
8.176830e+002,6.921731e-003
8.196115e+002,6.956611e-003
8.215399e+002,6.941426e-003
8.234684e+002,6.780053e-003
8.253970e+002,6.828923e-003
8.273254e+002,6.793447e-003
8.292539e+002,6.738120e-003
8.311824e+002,6.761340e-003
8.331110e+002,6.785067e-003
8.350394e+002,6.757201e-003
8.369679e+002,6.771537e-003
8.388964e+002,6.762215e-003
8.408250e+002,6.623482e-003
8.427534e+002,6.506688e-003
8.446819e+002,6.471172e-003
8.466104e+002,6.442519e-003
8.485389e+002,6.526365e-003
8.504674e+002,6.656958e-003
8.523959e+002,6.621329e-003
8.543244e+002,6.583852e-003
8.562529e+002,6.681117e-003
8.581814e+002,6.849556e-003
8.601099e+002,6.837539e-003
8.620384e+002,6.865074e-003
8.639669e+002,6.907894e-003
8.658954e+002,6.928868e-003
8.678239e+002,6.884430e-003
8.697524e+002,6.913281e-003
8.716809e+002,7.054329e-003
8.736094e+002,7.117781e-003
8.755378e+002,7.038299e-003
8.774664e+002,7.035875e-003
8.793949e+002,7.143548e-003
8.813234e+002,7.267723e-003
8.832518e+002,7.332487e-003
8.851804e+002,7.499561e-003
8.871089e+002,7.543353e-003
8.890374e+002,7.580070e-003
8.909658e+002,7.675535e-003
8.928943e+002,7.800369e-003
8.948229e+002,7.797434e-003
8.967513e+002,7.785930e-003
8.986798e+002,7.817978e-003
9.006083e+002,7.804585e-003
9.025369e+002,7.839907e-003
9.044653e+002,7.922539e-003
9.063938e+002,7.928545e-003
9.083223e+002,7.890685e-003
9.102509e+002,7.801887e-003
9.121793e+002,7.922606e-003
9.141078e+002,7.989221e-003
9.160364e+002,8.065771e-003
9.179648e+002,8.152599e-003
9.198933e+002,8.208444e-003
9.218218e+002,8.199463e-003
9.237504e+002,8.254807e-003
9.256788e+002,8.287971e-003
9.276073e+002,8.314619e-003
9.295358e+002,8.411596e-003
9.314644e+002,8.500654e-003
9.333928e+002,8.556275e-003
9.353213e+002,8.573172e-003
9.372498e+002,8.673418e-003
9.391783e+002,8.764998e-003
9.411068e+002,8.730109e-003
9.430353e+002,8.829140e-003
9.449637e+002,9.018813e-003
9.468923e+002,9.169989e-003
9.488208e+002,9.133273e-003
9.507493e+002,9.212631e-003
9.526777e+002,9.327852e-003
9.546063e+002,9.393973e-003
9.565348e+002,9.509446e-003
9.584633e+002,9.598324e-003
9.603917e+002,9.624679e-003
9.623203e+002,9.673735e-003
9.642488e+002,9.795010e-003
9.661772e+002,9.847305e-003
9.681057e+002,9.899640e-003
9.700343e+002,1.002820e-002
9.719628e+002,1.008968e-002
9.738912e+002,1.014649e-002
9.758197e+002,1.021484e-002
9.777483e+002,1.036185e-002
9.796768e+002,1.045511e-002
9.816052e+002,1.053875e-002
9.835337e+002,1.071698e-002
9.854623e+002,1.089154e-002
9.873907e+002,1.099042e-002
9.893192e+002,1.113661e-002
9.912477e+002,1.121324e-002
9.931763e+002,1.126713e-002
9.951047e+002,1.133416e-002
9.970332e+002,1.141637e-002
9.989617e+002,1.146621e-002
1.000890e+003,1.161035e-002
1.002819e+003,1.168070e-002
1.004747e+003,1.180863e-002
1.006676e+003,1.196738e-002
1.008604e+003,1.206668e-002
1.010533e+003,1.221088e-002
1.012461e+003,1.240261e-002
1.014390e+003,1.250958e-002
1.016318e+003,1.267299e-002
1.018247e+003,1.287487e-002
1.020175e+003,1.301684e-002
1.022104e+003,1.325310e-002
1.024032e+003,1.356059e-002
1.025961e+003,1.376735e-002
1.027889e+003,1.393196e-002
1.029818e+003,1.412127e-002
1.031746e+003,1.427400e-002
1.033675e+003,1.434742e-002
1.035603e+003,1.432961e-002
1.037532e+003,1.431653e-002
1.039460e+003,1.434673e-002
1.041389e+003,1.429352e-002
1.043317e+003,1.426544e-002
1.045246e+003,1.431249e-002
1.047174e+003,1.437588e-002
1.049103e+003,1.440564e-002
1.051031e+003,1.438947e-002
1.052960e+003,1.438358e-002
