3.991989e+002,6.251452e-002
4.011274e+002,6.232390e-002
4.030559e+002,6.232390e-002
4.049844e+002,6.183274e-002
4.069129e+002,6.417909e-002
4.088414e+002,6.105724e-002
4.107699e+002,5.718493e-002
4.126984e+002,5.684820e-002
4.146269e+002,6.085690e-002
4.165554e+002,6.087679e-002
4.184839e+002,6.080556e-002
4.204124e+002,6.250776e-002
4.223409e+002,6.135765e-002
4.242694e+002,6.199227e-002
4.261979e+002,6.345481e-002
4.281264e+002,6.390502e-002
4.300549e+002,6.294298e-002
4.319834e+002,6.201194e-002
4.339119e+002,6.190673e-002
4.358404e+002,6.310470e-002
4.377689e+002,6.482079e-002
4.396974e+002,6.603952e-002
4.416259e+002,6.686252e-002
4.435544e+002,6.675756e-002
4.454829e+002,6.673507e-002
4.474114e+002,6.664009e-002
4.493399e+002,6.611463e-002
4.512684e+002,6.670678e-002
4.531969e+002,6.700996e-002
4.551254e+002,6.765446e-002
4.570539e+002,6.784393e-002
4.589824e+002,6.773009e-002
4.609109e+002,6.622883e-002
4.628394e+002,6.665866e-002
4.647679e+002,6.701996e-002
4.666964e+002,6.629502e-002
4.686249e+002,6.553107e-002
4.705533e+002,6.435744e-002
4.724819e+002,6.291368e-002
4.744103e+002,6.205892e-002
4.763389e+002,5.962677e-002
4.782673e+002,5.761901e-002
4.801959e+002,5.495834e-002
4.821243e+002,5.222960e-002
4.840529e+002,5.025785e-002
4.859813e+002,4.785854e-002
4.879099e+002,4.524123e-002
4.898383e+002,4.381195e-002
4.917668e+002,4.193063e-002
4.936953e+002,3.968001e-002
4.956238e+002,3.835678e-002
4.975523e+002,3.672264e-002
4.994808e+002,3.561887e-002
5.014093e+002,3.523924e-002
5.033378e+002,3.389310e-002
5.052663e+002,3.289579e-002
5.071948e+002,3.225477e-002
5.091233e+002,3.183804e-002
5.110518e+002,3.158908e-002
5.129803e+002,3.116657e-002
5.149088e+002,3.123799e-002
5.168373e+002,3.081274e-002
5.187658e+002,3.106698e-002
5.206943e+002,3.070315e-002
5.226228e+002,3.106075e-002
5.245513e+002,3.099443e-002
5.264798e+002,3.024459e-002
5.284083e+002,3.036960e-002
5.303368e+002,3.084868e-002
5.322653e+002,3.079831e-002
5.341938e+002,3.062795e-002
5.361223e+002,3.009379e-002
5.380508e+002,3.046255e-002
5.399792e+002,3.023696e-002
5.419078e+002,3.024974e-002
5.438363e+002,2.983887e-002
5.457648e+002,2.988477e-002
5.476932e+002,2.996453e-002
5.496218e+002,3.009330e-002
5.515503e+002,2.967036e-002
5.534788e+002,2.967702e-002
5.554072e+002,2.989728e-002
5.573358e+002,3.001886e-002
5.592643e+002,2.995822e-002
5.611927e+002,2.928021e-002
5.631212e+002,2.912986e-002
5.650497e+002,2.867224e-002
5.669783e+002,2.808382e-002
5.689067e+002,2.815102e-002
5.708352e+002,2.798746e-002
5.727637e+002,2.779834e-002
5.746923e+002,2.755931e-002
5.766207e+002,2.735435e-002
5.785492e+002,2.727108e-002
5.804777e+002,2.726506e-002
5.824063e+002,2.692213e-002
5.843347e+002,2.672227e-002
5.862632e+002,2.657225e-002
5.881917e+002,2.628730e-002
5.901202e+002,2.610443e-002
5.920487e+002,2.630701e-002
5.939772e+002,2.613906e-002
5.959057e+002,2.560872e-002
5.978342e+002,2.528307e-002
5.997627e+002,2.532020e-002
6.016912e+002,2.521530e-002
6.036197e+002,2.507079e-002
6.055482e+002,2.490183e-002
6.074767e+002,2.488324e-002
6.094052e+002,2.465652e-002
6.113337e+002,2.433288e-002
6.132622e+002,2.403896e-002
6.151907e+002,2.385687e-002
6.171192e+002,2.376796e-002
6.190477e+002,2.379565e-002
6.209762e+002,2.349269e-002
6.229047e+002,2.298779e-002
6.248332e+002,2.278060e-002
6.267617e+002,2.260336e-002
6.286902e+002,2.225969e-002
6.306187e+002,2.220992e-002
6.325472e+002,2.213073e-002
6.344756e+002,2.203246e-002
6.364042e+002,2.191789e-002
6.383326e+002,2.169568e-002
6.402612e+002,2.147498e-002
6.421896e+002,2.137379e-002
6.441182e+002,2.114987e-002
6.460466e+002,2.110517e-002
6.479752e+002,2.101999e-002
6.499036e+002,2.085713e-002
6.518322e+002,2.074221e-002
6.537606e+002,2.083676e-002
6.556891e+002,2.081340e-002
6.576177e+002,2.080801e-002
6.595461e+002,2.084704e-002
6.614746e+002,2.096797e-002
6.634031e+002,2.078169e-002
6.653317e+002,2.067007e-002
6.672601e+002,2.058014e-002
6.691886e+002,2.058025e-002
6.711171e+002,2.031233e-002
6.730457e+002,1.994001e-002
6.749741e+002,1.979506e-002
6.769026e+002,1.958059e-002
6.788311e+002,1.918770e-002
6.807596e+002,1.902576e-002
6.826881e+002,1.866329e-002
6.846166e+002,1.856593e-002
6.865451e+002,1.850653e-002
6.884736e+002,1.835006e-002
6.904021e+002,1.826338e-002
6.923306e+002,1.824738e-002
6.942591e+002,1.829922e-002
6.961876e+002,1.838836e-002
6.981161e+002,1.838293e-002
7.000446e+002,1.842469e-002
7.019731e+002,1.822174e-002
7.039016e+002,1.815858e-002
7.058301e+002,1.807046e-002
7.077585e+002,1.804787e-002
7.096871e+002,1.806528e-002
7.116156e+002,1.792492e-002
7.135441e+002,1.777119e-002
7.154725e+002,1.783277e-002
7.174011e+002,1.770892e-002
7.193296e+002,1.762544e-002
7.212581e+002,1.752000e-002
7.231865e+002,1.742656e-002
7.251151e+002,1.744760e-002
7.270436e+002,1.736969e-002
7.289720e+002,1.726748e-002
7.309005e+002,1.721722e-002
7.328290e+002,1.714714e-002
7.347576e+002,1.711115e-002
7.366860e+002,1.713911e-002
7.386145e+002,1.709712e-002
7.405430e+002,1.703985e-002
7.424716e+002,1.703813e-002
7.444000e+002,1.704485e-002
7.463285e+002,1.701876e-002
7.482570e+002,1.691743e-002
7.501855e+002,1.694093e-002
7.521140e+002,1.691781e-002
7.540425e+002,1.691244e-002
7.559710e+002,1.681313e-002
7.578995e+002,1.680672e-002
7.598280e+002,1.693407e-002
7.617565e+002,1.701645e-002
7.636850e+002,1.712018e-002
7.656135e+002,1.722525e-002
7.675420e+002,1.728979e-002
7.694705e+002,1.752135e-002
7.713990e+002,1.779777e-002
7.733275e+002,1.816100e-002
7.752560e+002,1.841349e-002
7.771844e+002,1.862590e-002
7.791130e+002,1.894601e-002
7.810415e+002,1.926611e-002
7.829700e+002,1.937644e-002
7.848984e+002,1.950912e-002
7.868270e+002,1.961574e-002
7.887555e+002,1.969929e-002
7.906840e+002,1.969429e-002
7.926124e+002,1.963487e-002
7.945410e+002,1.959341e-002
7.964695e+002,1.970431e-002
7.983979e+002,1.964226e-002
8.003264e+002,1.942963e-002
8.022549e+002,1.930806e-002
8.041835e+002,1.918510e-002
8.061119e+002,1.908247e-002
8.080404e+002,1.907492e-002
8.099689e+002,1.897062e-002
8.118975e+002,1.876077e-002
8.138259e+002,1.851728e-002
8.157545e+002,1.834837e-002
8.176830e+002,1.818830e-002
8.196115e+002,1.795987e-002
8.215399e+002,1.770581e-002
8.234684e+002,1.763014e-002
8.253970e+002,1.749199e-002
8.273254e+002,1.725631e-002
8.292539e+002,1.687434e-002
8.311824e+002,1.670255e-002
8.331110e+002,1.659943e-002
8.350394e+002,1.642160e-002
8.369679e+002,1.614186e-002
8.388964e+002,1.594224e-002
8.408250e+002,1.571376e-002
8.427534e+002,1.552423e-002
8.446819e+002,1.541092e-002
8.466104e+002,1.540000e-002
8.485389e+002,1.543787e-002
8.504674e+002,1.548797e-002
8.523959e+002,1.549696e-002
8.543244e+002,1.551832e-002
8.562529e+002,1.558196e-002
8.581814e+002,1.565917e-002
8.601099e+002,1.569682e-002
8.620384e+002,1.567312e-002
8.639669e+002,1.590605e-002
8.658954e+002,1.610372e-002
8.678239e+002,1.615599e-002
8.697524e+002,1.621907e-002
8.716809e+002,1.634277e-002
8.736094e+002,1.651455e-002
8.755378e+002,1.672572e-002
8.774664e+002,1.695381e-002
8.793949e+002,1.710385e-002
8.813234e+002,1.729958e-002
8.832518e+002,1.759701e-002
8.851804e+002,1.794716e-002
8.871089e+002,1.816003e-002
8.890374e+002,1.842473e-002
8.909658e+002,1.873071e-002
8.928943e+002,1.900606e-002
8.948229e+002,1.916353e-002
8.967513e+002,1.932181e-002
8.986798e+002,1.936341e-002
9.006083e+002,1.939189e-002
9.025369e+002,1.942481e-002
9.044653e+002,1.940880e-002
9.063938e+002,1.947055e-002
9.083223e+002,1.954160e-002
9.102509e+002,1.964191e-002
9.121793e+002,1.985672e-002
9.141078e+002,2.002432e-002
9.160364e+002,2.020239e-002
9.179648e+002,2.050466e-002
9.198933e+002,2.071330e-002
9.218218e+002,2.089172e-002
9.237504e+002,2.117683e-002
9.256788e+002,2.137702e-002
9.276073e+002,2.158148e-002
9.295358e+002,2.183991e-002
9.314644e+002,2.214852e-002
9.333928e+002,2.244632e-002
9.353213e+002,2.259718e-002
9.372498e+002,2.273403e-002
9.391783e+002,2.297535e-002
9.411068e+002,2.319937e-002
9.430353e+002,2.345687e-002
9.449637e+002,2.370165e-002
9.468923e+002,2.392520e-002
9.488208e+002,2.418713e-002
9.507493e+002,2.444707e-002
9.526777e+002,2.470457e-002
9.546063e+002,2.501263e-002
9.565348e+002,2.527492e-002
9.584633e+002,2.553102e-002
9.603917e+002,2.574227e-002
9.623203e+002,2.592196e-002
9.642488e+002,2.617678e-002
9.661772e+002,2.634648e-002
9.681057e+002,2.655389e-002
9.700343e+002,2.681335e-002
9.719628e+002,2.705453e-002
9.738912e+002,2.731827e-002
9.758197e+002,2.763169e-002
9.777483e+002,2.788999e-002
9.796768e+002,2.826870e-002
9.816052e+002,2.870777e-002
9.835337e+002,2.907975e-002
9.854623e+002,2.955351e-002
9.873907e+002,3.000762e-002
9.893192e+002,3.032529e-002
9.912477e+002,3.052616e-002
9.931763e+002,3.078146e-002
9.951047e+002,3.114027e-002
9.970332e+002,3.146290e-002
9.989617e+002,3.185622e-002
1.000890e+003,3.245019e-002
1.002819e+003,3.298180e-002
1.004747e+003,3.351084e-002
1.006676e+003,3.414202e-002
1.008604e+003,3.482198e-002
1.010533e+003,3.541330e-002
1.012461e+003,3.609035e-002
1.014390e+003,3.679017e-002
1.016318e+003,3.749188e-002
1.018247e+003,3.823691e-002
1.020175e+003,3.905449e-002
1.022104e+003,3.971397e-002
1.024032e+003,4.034141e-002
1.025961e+003,4.110245e-002
1.027889e+003,4.175368e-002
1.029818e+003,4.229816e-002
1.031746e+003,4.285027e-002
1.033675e+003,4.318212e-002
1.035603e+003,4.332513e-002
1.037532e+003,4.335948e-002
1.039460e+003,4.331367e-002
1.041389e+003,4.332103e-002
1.043317e+003,4.343930e-002
1.045246e+003,4.360544e-002
1.047174e+003,4.385363e-002
1.049103e+003,4.395011e-002
1.051031e+003,4.404284e-002
1.052960e+003,4.414476e-002
1.054888e+003,4.420290e-002
1.056817e+003,4.412895e-002
1.058745e+003,4.397765e-002
1.060674e+003,4.365720e-002
1.062602e+003,4.325254e-002
1.064531e+003,4.283926e-002
1.066459e+003,4.248158e-002
1.068388e+003,4.216735e-002
1.070316e+003,4.202877e-002
1.072245e+003,4.192395e-002
1.074173e+003,4.172599e-002
1.076102e+003,4.147406e-002
1.078030e+003,4.127714e-002
1.079959e+003,4.110377e-002
1.081887e+003,4.094732e-002
1.083816e+003,4.086944e-002
1.085744e+003,4.082711e-002
1.087673e+003,4.069322e-002
1.089601e+003,4.051717e-002
1.091530e+003,4.038759e-002
1.093458e+003,4.028364e-002
1.095387e+003,4.015445e-002
1.097315e+003,3.998033e-002
1.099244e+003,3.976640e-002
1.101172e+003,3.947819e-002
1.103101e+003,3.915346e-002
1.105029e+003,3.868872e-002
1.106958e+003,3.803509e-002
1.108886e+003,3.732792e-002
1.110815e+003,3.650014e-002
1.112743e+003,3.556819e-002
1.114672e+003,3.457308e-002
1.116600e+003,3.358880e-002
1.118529e+003,3.266718e-002
1.120457e+003,3.185023e-002
1.122386e+003,3.110222e-002
1.124314e+003,3.030110e-002
1.126243e+003,2.946528e-002
1.128171e+003,2.869127e-002
1.130100e+003,2.797896e-002
1.132028e+003,2.732805e-002
1.133957e+003,2.667698e-002
1.135885e+003,2.612885e-002
1.137814e+003,2.569910e-002
1.139742e+003,2.533502e-002
1.141671e+003,2.499960e-002
1.143599e+003,2.468234e-002
1.145528e+003,2.444546e-002
1.147456e+003,2.432331e-002
1.149385e+003,2.420730e-002
1.151313e+003,2.412593e-002
1.153242e+003,2.406719e-002
1.155170e+003,2.398728e-002
1.157099e+003,2.387699e-002
1.159027e+003,2.374161e-002
1.160956e+003,2.352724e-002
1.162884e+003,2.322828e-002
1.164813e+003,2.279590e-002
1.166741e+003,2.232749e-002
1.168670e+003,2.183806e-002
1.170598e+003,2.131897e-002
1.172526e+003,2.075434e-002
1.174455e+003,2.021433e-002
1.176384e+003,1.970400e-002
1.178312e+003,1.929126e-002
1.180240e+003,1.889087e-002
1.182169e+003,1.856303e-002
1.184098e+003,1.828540e-002
1.186026e+003,1.803034e-002
1.187954e+003,1.784967e-002
1.189883e+003,1.769575e-002
1.191812e+003,1.755502e-002
1.193740e+003,1.741042e-002
1.195668e+003,1.731418e-002
1.197597e+003,1.724744e-002
1.199526e+003,1.718655e-002
1.201454e+003,1.708408e-002
1.203382e+003,1.691844e-002
1.205311e+003,1.677328e-002
1.207240e+003,1.654848e-002
1.209168e+003,1.640602e-002
1.211096e+003,1.629047e-002
1.213025e+003,1.613150e-002
1.214953e+003,1.592783e-002
1.216882e+003,1.575205e-002
1.218810e+003,1.564589e-002
1.220739e+003,1.551451e-002
1.222667e+003,1.537073e-002
1.224596e+003,1.524904e-002
1.226524e+003,1.504288e-002
1.228453e+003,1.484257e-002
1.230381e+003,1.461114e-002
1.232310e+003,1.435331e-002
1.234238e+003,1.406573e-002
1.236167e+003,1.378025e-002
1.238095e+003,1.349450e-002
1.240024e+003,1.321283e-002
1.241952e+003,1.289090e-002
1.243881e+003,1.255032e-002
1.245809e+003,1.218220e-002
1.247738e+003,1.182948e-002
1.249666e+003,1.148336e-002
1.251595e+003,1.116409e-002
1.253523e+003,1.083637e-002
1.255452e+003,1.055192e-002
1.257380e+003,1.024824e-002
1.259309e+003,9.998132e-003
1.261237e+003,9.756516e-003
1.263166e+003,9.522231e-003
1.265094e+003,9.290370e-003
1.267023e+003,9.045126e-003
1.268951e+003,8.789224e-003
1.270880e+003,8.541971e-003
1.272808e+003,8.286418e-003
1.274737e+003,8.099447e-003
1.276665e+003,7.898206e-003
1.278594e+003,7.708011e-003
1.280522e+003,7.570440e-003
1.282451e+003,7.419721e-003
1.284379e+003,7.261719e-003
1.286308e+003,7.137096e-003
1.288236e+003,7.024014e-003
1.290165e+003,6.938966e-003
1.292093e+003,6.845914e-003
1.294022e+003,6.840690e-003
1.295950e+003,6.817761e-003
1.297879e+003,6.811973e-003
1.299807e+003,6.851131e-003
1.301736e+003,6.893149e-003
1.303664e+003,6.946068e-003
1.305593e+003,7.022480e-003
1.307521e+003,7.123047e-003
1.309450e+003,7.263173e-003
1.311378e+003,7.337380e-003
1.313307e+003,7.372885e-003
1.315235e+003,7.411866e-003
1.317164e+003,7.462703e-003
1.319092e+003,7.418913e-003
1.321021e+003,7.360897e-003
1.322949e+003,7.351553e-003
1.324878e+003,7.296240e-003
1.326806e+003,7.238491e-003
1.328735e+003,7.194757e-003
1.330663e+003,7.175084e-003
1.332592e+003,7.151098e-003
1.334520e+003,7.112985e-003
1.336449e+003,7.028003e-003
1.338377e+003,6.937366e-003
1.340306e+003,6.887456e-003
1.342234e+003,6.804834e-003
1.344163e+003,6.772341e-003
1.346091e+003,6.764655e-003
1.348020e+003,6.756166e-003
1.349948e+003,6.758064e-003
1.351877e+003,6.788101e-003
1.353805e+003,6.826784e-003
1.355734e+003,6.886106e-003
1.357662e+003,6.970457e-003
1.359591e+003,7.045783e-003
1.361519e+003,7.078527e-003
1.363448e+003,7.090656e-003
1.365376e+003,7.123846e-003
1.367305e+003,7.156892e-003
1.369233e+003,7.118319e-003
1.371162e+003,7.105857e-003
1.373090e+003,7.088341e-003
1.375019e+003,6.996455e-003
1.376947e+003,6.858967e-003
1.378876e+003,6.770047e-003
1.380804e+003,6.622480e-003
1.382733e+003,6.465442e-003
1.384661e+003,6.313802e-003
1.386590e+003,6.242423e-003
1.388518e+003,6.207912e-003
1.390447e+003,6.165911e-003
1.392375e+003,6.106622e-003
1.394304e+003,6.043252e-003
1.396232e+003,6.040725e-003
1.398161e+003,6.051318e-003
1.400089e+003,6.045717e-003
1.402018e+003,6.073649e-003
1.403946e+003,6.116502e-003
1.405875e+003,6.133757e-003
1.407803e+003,6.228950e-003
1.409732e+003,6.359696e-003
1.411660e+003,6.430341e-003
1.413589e+003,6.499570e-003
1.415517e+003,6.609613e-003
1.417446e+003,6.688783e-003
1.419374e+003,6.724289e-003
1.421303e+003,6.738923e-003
1.423231e+003,6.731915e-003
1.425160e+003,6.684105e-003
1.427088e+003,6.573778e-003
1.429017e+003,6.514876e-003
1.430945e+003,6.478721e-003
1.432874e+003,6.374783e-003
1.434802e+003,6.245301e-003
1.436731e+003,6.184113e-003
1.438659e+003,6.157743e-003
1.440588e+003,6.160428e-003
1.442516e+003,6.214568e-003
1.444445e+003,6.246136e-003
1.446373e+003,6.257905e-003
1.448302e+003,6.361490e-003
1.450230e+003,6.354290e-003
1.452159e+003,6.348705e-003
1.454087e+003,6.359584e-003
1.456016e+003,6.302024e-003
1.457944e+003,6.260180e-003
1.459873e+003,6.219815e-003
1.461801e+003,6.234067e-003
1.463730e+003,6.204269e-003
1.465658e+003,6.009487e-003
1.467587e+003,5.828834e-003
1.469515e+003,5.665170e-003
1.471444e+003,5.452288e-003
1.473372e+003,5.260337e-003
1.475301e+003,5.127953e-003
1.477229e+003,5.077132e-003
1.479158e+003,5.090088e-003
1.481086e+003,5.017812e-003
1.483015e+003,4.985026e-003
1.484943e+003,5.039391e-003
1.486872e+003,5.091433e-003
1.488800e+003,5.167032e-003
1.490729e+003,5.278901e-003
1.492657e+003,5.367558e-003
1.494586e+003,5.546819e-003
1.496514e+003,5.675833e-003
1.498443e+003,5.691412e-003
1.500371e+003,5.824511e-003
1.502300e+003,6.010257e-003
1.504228e+003,6.097588e-003
1.506157e+003,6.170791e-003
1.508085e+003,6.164456e-003
1.510014e+003,6.119372e-003
1.511942e+003,6.127595e-003
1.513871e+003,5.982686e-003
1.515799e+003,5.760867e-003
1.517728e+003,5.566074e-003
1.519656e+003,5.292905e-003
1.521585e+003,4.998103e-003
1.523513e+003,4.906446e-003
1.525442e+003,4.876863e-003
1.527370e+003,4.809975e-003
1.529299e+003,4.814595e-003
1.531227e+003,4.834962e-003
1.533156e+003,4.757714e-003
1.535084e+003,4.744412e-003
1.537013e+003,4.768267e-003
1.538941e+003,4.867316e-003
1.540870e+003,4.887060e-003
1.542798e+003,4.897094e-003
1.544727e+003,4.951829e-003
1.546655e+003,4.895025e-003
1.548584e+003,4.863553e-003
1.550512e+003,4.927214e-003
1.552441e+003,4.933348e-003
1.554369e+003,4.926669e-003
1.556298e+003,4.960016e-003
1.558226e+003,5.008229e-003
1.560155e+003,5.082217e-003
1.562083e+003,5.057342e-003
1.564012e+003,5.042588e-003
1.565940e+003,5.125848e-003
1.567869e+003,5.171811e-003
1.569797e+003,5.239292e-003
1.571726e+003,5.399636e-003
1.573654e+003,5.427665e-003
1.575583e+003,5.495726e-003
1.577511e+003,5.625515e-003
1.579440e+003,5.715255e-003
