3.991989e+002,9.718341e-002
4.011274e+002,9.401622e-002
4.030559e+002,9.401622e-002
4.049844e+002,9.622005e-002
4.069129e+002,9.913040e-002
4.088414e+002,9.980933e-002
4.107699e+002,9.811684e-002
4.126984e+002,9.681786e-002
4.146269e+002,9.866173e-002
4.165554e+002,1.013548e-001
4.184839e+002,1.036552e-001
4.204124e+002,1.047662e-001
4.223409e+002,1.055501e-001
4.242694e+002,1.054856e-001
4.261979e+002,1.058250e-001
4.281264e+002,1.072483e-001
4.300549e+002,1.085322e-001
4.319834e+002,1.103801e-001
4.339119e+002,1.114498e-001
4.358404e+002,1.126855e-001
4.377689e+002,1.124351e-001
4.396974e+002,1.137259e-001
4.416259e+002,1.152308e-001
4.435544e+002,1.161032e-001
4.454829e+002,1.176390e-001
4.474114e+002,1.183044e-001
4.493399e+002,1.193010e-001
4.512684e+002,1.188647e-001
4.531969e+002,1.192890e-001
4.551254e+002,1.198984e-001
4.570539e+002,1.211395e-001
4.589824e+002,1.213124e-001
4.609109e+002,1.204690e-001
4.628394e+002,1.198966e-001
4.647679e+002,1.188808e-001
4.666964e+002,1.178858e-001
4.686249e+002,1.163484e-001
4.705533e+002,1.149489e-001
4.724819e+002,1.127287e-001
4.744103e+002,1.106630e-001
4.763389e+002,1.071210e-001
4.782673e+002,1.036857e-001
4.801959e+002,9.999785e-002
4.821243e+002,9.494577e-002
4.840529e+002,9.090247e-002
4.859813e+002,8.784968e-002
4.879099e+002,8.437388e-002
4.898383e+002,8.107518e-002
4.917668e+002,7.846320e-002
4.936953e+002,7.508292e-002
4.956238e+002,7.199328e-002
4.975523e+002,6.915411e-002
4.994808e+002,6.687819e-002
5.014093e+002,6.602303e-002
5.033378e+002,6.472603e-002
5.052663e+002,6.351816e-002
5.071948e+002,6.331817e-002
5.091233e+002,6.217573e-002
5.110518e+002,6.159077e-002
5.129803e+002,6.110133e-002
5.149088e+002,6.062011e-002
5.168373e+002,6.018808e-002
5.187658e+002,6.044540e-002
5.206943e+002,6.032745e-002
5.226228e+002,6.023661e-002
5.245513e+002,5.988663e-002
5.264798e+002,5.955297e-002
5.284083e+002,5.938974e-002
5.303368e+002,5.928238e-002
5.322653e+002,5.886373e-002
5.341938e+002,5.901253e-002
5.361223e+002,5.855725e-002
5.380508e+002,5.952443e-002
5.399792e+002,5.909039e-002
5.419078e+002,5.817058e-002
5.438363e+002,5.790346e-002
5.457648e+002,5.832162e-002
5.476932e+002,5.837915e-002
5.496218e+002,5.843292e-002
5.515503e+002,5.847907e-002
5.534788e+002,5.891167e-002
5.554072e+002,5.889481e-002
5.573358e+002,5.905810e-002
5.592643e+002,5.893135e-002
5.611927e+002,5.804358e-002
5.631212e+002,5.774494e-002
5.650497e+002,5.706945e-002
5.669783e+002,5.610968e-002
5.689067e+002,5.617915e-002
5.708352e+002,5.581326e-002
5.727637e+002,5.522416e-002
5.746923e+002,5.488586e-002
5.766207e+002,5.464347e-002
5.785492e+002,5.403536e-002
5.804777e+002,5.409670e-002
5.824063e+002,5.365665e-002
5.843347e+002,5.290029e-002
5.862632e+002,5.247280e-002
5.881917e+002,5.216116e-002
5.901202e+002,5.198925e-002
5.920487e+002,5.206004e-002
5.939772e+002,5.165616e-002
5.959057e+002,5.119107e-002
5.978342e+002,5.070037e-002
5.997627e+002,5.065142e-002
6.016912e+002,5.037528e-002
6.036197e+002,4.992785e-002
6.055482e+002,4.967881e-002
6.074767e+002,4.973379e-002
6.094052e+002,4.923521e-002
6.113337e+002,4.856550e-002
6.132622e+002,4.816998e-002
6.151907e+002,4.794842e-002
6.171192e+002,4.764299e-002
6.190477e+002,4.746558e-002
6.209762e+002,4.710062e-002
6.229047e+002,4.637834e-002
6.248332e+002,4.578071e-002
6.267617e+002,4.525677e-002
6.286902e+002,4.480986e-002
6.306187e+002,4.461772e-002
6.325472e+002,4.423746e-002
6.344756e+002,4.382104e-002
6.364042e+002,4.353190e-002
6.383326e+002,4.328531e-002
6.402612e+002,4.301883e-002
6.421896e+002,4.283662e-002
6.441182e+002,4.251371e-002
6.460466e+002,4.232904e-002
6.479752e+002,4.212924e-002
6.499036e+002,4.198091e-002
6.518322e+002,4.181486e-002
6.537606e+002,4.178417e-002
6.556891e+002,4.178699e-002
6.576177e+002,4.179079e-002
6.595461e+002,4.175261e-002
6.614746e+002,4.164552e-002
6.634031e+002,4.163316e-002
6.653317e+002,4.165304e-002
6.672601e+002,4.126374e-002
6.691886e+002,4.104624e-002
6.711171e+002,4.064624e-002
6.730457e+002,3.999790e-002
6.749741e+002,3.941232e-002
6.769026e+002,3.885081e-002
6.788311e+002,3.802615e-002
6.807596e+002,3.739570e-002
6.826881e+002,3.687522e-002
6.846166e+002,3.665639e-002
6.865451e+002,3.659827e-002
6.884736e+002,3.642956e-002
6.904021e+002,3.639472e-002
6.923306e+002,3.627214e-002
6.942591e+002,3.617754e-002
6.961876e+002,3.616060e-002
6.981161e+002,3.607833e-002
7.000446e+002,3.622149e-002
7.019731e+002,3.605585e-002
7.039016e+002,3.579340e-002
7.058301e+002,3.569432e-002
7.077585e+002,3.571812e-002
7.096871e+002,3.553461e-002
7.116156e+002,3.524661e-002
7.135441e+002,3.505158e-002
7.154725e+002,3.503843e-002
7.174011e+002,3.495150e-002
7.193296e+002,3.488777e-002
7.212581e+002,3.471989e-002
7.231865e+002,3.444565e-002
7.251151e+002,3.426927e-002
7.270436e+002,3.412852e-002
7.289720e+002,3.400643e-002
7.309005e+002,3.397761e-002
7.328290e+002,3.374596e-002
7.347576e+002,3.365176e-002
7.366860e+002,3.360287e-002
7.386145e+002,3.352292e-002
7.405430e+002,3.333848e-002
7.424716e+002,3.324480e-002
7.444000e+002,3.321060e-002
7.463285e+002,3.321001e-002
7.482570e+002,3.323808e-002
7.501855e+002,3.315140e-002
7.521140e+002,3.300067e-002
7.540425e+002,3.297006e-002
7.559710e+002,3.290208e-002
7.578995e+002,3.292851e-002
7.598280e+002,3.307783e-002
7.617565e+002,3.322202e-002
7.636850e+002,3.337059e-002
7.656135e+002,3.355429e-002
7.675420e+002,3.377614e-002
7.694705e+002,3.414414e-002
7.713990e+002,3.447371e-002
7.733275e+002,3.496366e-002
7.752560e+002,3.547186e-002
7.771844e+002,3.601953e-002
7.791130e+002,3.651603e-002
7.810415e+002,3.701656e-002
7.829700e+002,3.722563e-002
7.848984e+002,3.749068e-002
7.868270e+002,3.772070e-002
7.887555e+002,3.779165e-002
7.906840e+002,3.771199e-002
7.926124e+002,3.780176e-002
7.945410e+002,3.792367e-002
7.964695e+002,3.800829e-002
7.983979e+002,3.795480e-002
8.003264e+002,3.784996e-002
8.022549e+002,3.779049e-002
8.041835e+002,3.773342e-002
8.061119e+002,3.743799e-002
8.080404e+002,3.713031e-002
8.099689e+002,3.687053e-002
8.118975e+002,3.669569e-002
8.138259e+002,3.630470e-002
8.157545e+002,3.602951e-002
8.176830e+002,3.570343e-002
8.196115e+002,3.538094e-002
8.215399e+002,3.501901e-002
8.234684e+002,3.471860e-002
8.253970e+002,3.435470e-002
8.273254e+002,3.411854e-002
8.292539e+002,3.392941e-002
8.311824e+002,3.355648e-002
8.331110e+002,3.318858e-002
8.350394e+002,3.293383e-002
8.369679e+002,3.242227e-002
8.388964e+002,3.202762e-002
8.408250e+002,3.165022e-002
8.427534e+002,3.128653e-002
8.446819e+002,3.100947e-002
8.466104e+002,3.092912e-002
8.485389e+002,3.080230e-002
8.504674e+002,3.082923e-002
8.523959e+002,3.096471e-002
8.543244e+002,3.101716e-002
8.562529e+002,3.105570e-002
8.581814e+002,3.129557e-002
8.601099e+002,3.142183e-002
8.620384e+002,3.150939e-002
8.639669e+002,3.178064e-002
8.658954e+002,3.200040e-002
8.678239e+002,3.213450e-002
8.697524e+002,3.234876e-002
8.716809e+002,3.271409e-002
8.736094e+002,3.301147e-002
8.755378e+002,3.319366e-002
8.774664e+002,3.357896e-002
8.793949e+002,3.390262e-002
8.813234e+002,3.433892e-002
8.832518e+002,3.479742e-002
8.851804e+002,3.535140e-002
8.871089e+002,3.596313e-002
8.890374e+002,3.655716e-002
8.909658e+002,3.722131e-002
8.928943e+002,3.775629e-002
8.948229e+002,3.810949e-002
8.967513e+002,3.835246e-002
8.986798e+002,3.839343e-002
9.006083e+002,3.850584e-002
9.025369e+002,3.852347e-002
9.044653e+002,3.836560e-002
9.063938e+002,3.830642e-002
9.083223e+002,3.848002e-002
9.102509e+002,3.862780e-002
9.121793e+002,3.894542e-002
9.141078e+002,3.933905e-002
9.160364e+002,3.983859e-002
9.179648e+002,4.037318e-002
9.198933e+002,4.076633e-002
9.218218e+002,4.107270e-002
9.237504e+002,4.154872e-002
9.256788e+002,4.201826e-002
9.276073e+002,4.248355e-002
9.295358e+002,4.304289e-002
9.314644e+002,4.359540e-002
9.333928e+002,4.405227e-002
9.353213e+002,4.448271e-002
9.372498e+002,4.489833e-002
9.391783e+002,4.547690e-002
9.411068e+002,4.609003e-002
9.430353e+002,4.673235e-002
9.449637e+002,4.726886e-002
9.468923e+002,4.776585e-002
9.488208e+002,4.837881e-002
9.507493e+002,4.908846e-002
9.526777e+002,4.977667e-002
9.546063e+002,5.041719e-002
9.565348e+002,5.102723e-002
9.584633e+002,5.175627e-002
9.603917e+002,5.240472e-002
9.623203e+002,5.301323e-002
9.642488e+002,5.360257e-002
9.661772e+002,5.419740e-002
9.681057e+002,5.482331e-002
9.700343e+002,5.537755e-002
9.719628e+002,5.587755e-002
9.738912e+002,5.656042e-002
9.758197e+002,5.736554e-002
9.777483e+002,5.829712e-002
9.796768e+002,5.928253e-002
9.816052e+002,6.034393e-002
9.835337e+002,6.134423e-002
9.854623e+002,6.232279e-002
9.873907e+002,6.319293e-002
9.893192e+002,6.394424e-002
9.912477e+002,6.457783e-002
9.931763e+002,6.528473e-002
9.951047e+002,6.609139e-002
9.970332e+002,6.701946e-002
9.989617e+002,6.802900e-002
1.000890e+003,6.916226e-002
1.002819e+003,7.032025e-002
1.004747e+003,7.157690e-002
1.006676e+003,7.292897e-002
1.008604e+003,7.435486e-002
1.010533e+003,7.582502e-002
1.012461e+003,7.734087e-002
1.014390e+003,7.881126e-002
1.016318e+003,8.035118e-002
1.018247e+003,8.194047e-002
1.020175e+003,8.352007e-002
1.022104e+003,8.504142e-002
1.024032e+003,8.653399e-002
1.025961e+003,8.786346e-002
1.027889e+003,8.913671e-002
1.029818e+003,9.018119e-002
1.031746e+003,9.097049e-002
1.033675e+003,9.136922e-002
1.035603e+003,9.143011e-002
1.037532e+003,9.110824e-002
1.039460e+003,9.075537e-002
1.041389e+003,9.046260e-002
1.043317e+003,9.046414e-002
1.045246e+003,9.062818e-002
1.047174e+003,9.079787e-002
1.049103e+003,9.078975e-002
1.051031e+003,9.085105e-002
1.052960e+003,9.077133e-002
1.054888e+003,9.054238e-002
1.056817e+003,9.003612e-002
1.058745e+003,8.940172e-002
