3.991989e+002,1.189262e-001
4.011274e+002,1.148794e-001
4.030559e+002,1.148794e-001
4.049844e+002,1.143748e-001
4.069129e+002,1.205108e-001
4.088414e+002,1.195892e-001
4.107699e+002,1.157992e-001
4.126984e+002,1.130410e-001
4.146269e+002,1.152953e-001
4.165554e+002,1.164481e-001
4.184839e+002,1.188908e-001
4.204124e+002,1.218637e-001
4.223409e+002,1.220702e-001
4.242694e+002,1.223029e-001
4.261979e+002,1.223608e-001
4.281264e+002,1.214954e-001
4.300549e+002,1.212549e-001
4.319834e+002,1.203321e-001
4.339119e+002,1.211754e-001
4.358404e+002,1.238598e-001
4.377689e+002,1.234565e-001
4.396974e+002,1.238680e-001
4.416259e+002,1.240221e-001
4.435544e+002,1.239725e-001
4.454829e+002,1.251085e-001
4.474114e+002,1.253726e-001
4.493399e+002,1.258856e-001
4.512684e+002,1.249826e-001
4.531969e+002,1.252106e-001
4.551254e+002,1.241238e-001
4.570539e+002,1.248912e-001
4.589824e+002,1.245613e-001
4.609109e+002,1.231577e-001
4.628394e+002,1.236480e-001
4.647679e+002,1.230934e-001
4.666964e+002,1.215452e-001
4.686249e+002,1.192708e-001
4.705533e+002,1.173531e-001
4.724819e+002,1.162592e-001
4.744103e+002,1.141443e-001
4.763389e+002,1.103374e-001
4.782673e+002,1.069711e-001
4.801959e+002,1.024113e-001
4.821243e+002,9.853938e-002
4.840529e+002,9.482542e-002
4.859813e+002,9.297503e-002
4.879099e+002,8.931747e-002
4.898383e+002,8.584548e-002
4.917668e+002,8.305153e-002
4.936953e+002,8.062168e-002
4.956238e+002,7.846209e-002
4.975523e+002,7.573027e-002
4.994808e+002,7.390626e-002
5.014093e+002,7.361803e-002
5.033378e+002,7.224385e-002
5.052663e+002,7.103975e-002
5.071948e+002,7.078615e-002
5.091233e+002,6.997246e-002
5.110518e+002,6.955960e-002
5.129803e+002,6.961863e-002
5.149088e+002,6.941959e-002
5.168373e+002,6.890600e-002
5.187658e+002,6.900916e-002
5.206943e+002,6.830134e-002
5.226228e+002,6.812539e-002
5.245513e+002,6.815407e-002
5.264798e+002,6.787981e-002
5.284083e+002,6.784747e-002
5.303368e+002,6.790318e-002
5.322653e+002,6.758991e-002
5.341938e+002,6.776894e-002
5.361223e+002,6.727855e-002
5.380508e+002,6.778838e-002
5.399792e+002,6.740287e-002
5.419078e+002,6.704462e-002
5.438363e+002,6.715605e-002
5.457648e+002,6.786498e-002
5.476932e+002,6.769449e-002
5.496218e+002,6.740467e-002
5.515503e+002,6.676869e-002
5.534788e+002,6.729242e-002
5.554072e+002,6.789824e-002
5.573358e+002,6.770895e-002
5.592643e+002,6.689064e-002
5.611927e+002,6.626170e-002
5.631212e+002,6.554568e-002
5.650497e+002,6.488835e-002
5.669783e+002,6.419364e-002
5.689067e+002,6.411401e-002
5.708352e+002,6.356964e-002
5.727637e+002,6.327546e-002
5.746923e+002,6.279503e-002
5.766207e+002,6.275830e-002
5.785492e+002,6.242959e-002
5.804777e+002,6.223023e-002
5.824063e+002,6.177134e-002
5.843347e+002,6.148702e-002
5.862632e+002,6.099413e-002
5.881917e+002,6.114283e-002
5.901202e+002,6.106228e-002
5.920487e+002,6.068691e-002
5.939772e+002,6.010276e-002
5.959057e+002,6.022367e-002
5.978342e+002,5.964630e-002
5.997627e+002,5.921736e-002
6.016912e+002,5.887098e-002
6.036197e+002,5.841494e-002
6.055482e+002,5.799698e-002
6.074767e+002,5.822936e-002
6.094052e+002,5.772779e-002
6.113337e+002,5.707433e-002
6.132622e+002,5.637057e-002
6.151907e+002,5.609447e-002
6.171192e+002,5.568499e-002
6.190477e+002,5.529260e-002
6.209762e+002,5.469296e-002
6.229047e+002,5.438006e-002
6.248332e+002,5.379075e-002
6.267617e+002,5.332507e-002
6.286902e+002,5.271598e-002
6.306187e+002,5.242981e-002
6.325472e+002,5.216019e-002
6.344756e+002,5.198205e-002
6.364042e+002,5.168154e-002
6.383326e+002,5.149080e-002
6.402612e+002,5.134258e-002
6.421896e+002,5.125640e-002
6.441182e+002,5.076746e-002
6.460466e+002,5.061238e-002
6.479752e+002,5.034649e-002
6.499036e+002,5.021201e-002
6.518322e+002,5.012078e-002
6.537606e+002,5.021052e-002
6.556891e+002,4.997057e-002
6.576177e+002,4.995328e-002
6.595461e+002,5.004864e-002
6.614746e+002,5.015607e-002
6.634031e+002,4.986653e-002
6.653317e+002,4.960719e-002
6.672601e+002,4.950472e-002
6.691886e+002,4.917591e-002
6.711171e+002,4.844108e-002
6.730457e+002,4.794021e-002
6.749741e+002,4.718833e-002
6.769026e+002,4.654529e-002
6.788311e+002,4.567003e-002
