3.991989e+002,1.890842e-002
4.011274e+002,2.125828e-002
4.030559e+002,2.125828e-002
4.049844e+002,1.870075e-002
4.069129e+002,1.360616e-002
4.088414e+002,1.817976e-002
4.107699e+002,1.991880e-002
4.126984e+002,1.898015e-002
4.146269e+002,1.848438e-002
4.165554e+002,1.952898e-002
4.184839e+002,1.868320e-002
4.204124e+002,1.700599e-002
4.223409e+002,1.782480e-002
4.242694e+002,1.760323e-002
4.261979e+002,1.691055e-002
4.281264e+002,1.849022e-002
4.300549e+002,1.957412e-002
4.319834e+002,1.902824e-002
4.339119e+002,1.809330e-002
4.358404e+002,1.762586e-002
4.377689e+002,1.792853e-002
4.396974e+002,1.819205e-002
4.416259e+002,1.899330e-002
4.435544e+002,1.843748e-002
4.454829e+002,1.768552e-002
4.474114e+002,1.829874e-002
4.493399e+002,1.870412e-002
4.512684e+002,1.850395e-002
4.531969e+002,1.832533e-002
4.551254e+002,1.891841e-002
4.570539e+002,1.878461e-002
4.589824e+002,1.858959e-002
4.609109e+002,1.841060e-002
4.628394e+002,1.916551e-002
4.647679e+002,1.828711e-002
4.666964e+002,1.714206e-002
4.686249e+002,1.755057e-002
4.705533e+002,1.790706e-002
4.724819e+002,1.700758e-002
4.744103e+002,1.645359e-002
4.763389e+002,1.678238e-002
4.782673e+002,1.594080e-002
4.801959e+002,1.477835e-002
4.821243e+002,1.487564e-002
4.840529e+002,1.493804e-002
4.859813e+002,1.429655e-002
4.879099e+002,1.343706e-002
4.898383e+002,1.316532e-002
4.917668e+002,1.236786e-002
4.936953e+002,1.184395e-002
4.956238e+002,1.181309e-002
4.975523e+002,1.119326e-002
4.994808e+002,1.072883e-002
5.014093e+002,1.117813e-002
5.033378e+002,1.029632e-002
5.052663e+002,1.032954e-002
5.071948e+002,1.050723e-002
5.091233e+002,1.072648e-002
5.110518e+002,1.002281e-002
5.129803e+002,9.925164e-003
5.149088e+002,1.002534e-002
5.168373e+002,9.747734e-003
5.187658e+002,9.255941e-003
5.206943e+002,9.660486e-003
5.226228e+002,9.897863e-003
5.245513e+002,9.491379e-003
5.264798e+002,9.031336e-003
5.284083e+002,8.911466e-003
5.303368e+002,9.660020e-003
5.322653e+002,9.684990e-003
5.341938e+002,9.184845e-003
5.361223e+002,8.899771e-003
5.380508e+002,9.282273e-003
5.399792e+002,1.029742e-002
5.419078e+002,9.415193e-003
5.438363e+002,8.934320e-003
5.457648e+002,9.262956e-003
5.476932e+002,1.000564e-002
5.496218e+002,9.115450e-003
5.515503e+002,8.866525e-003
5.534788e+002,9.376331e-003
5.554072e+002,9.193333e-003
5.573358e+002,9.387205e-003
5.592643e+002,8.907234e-003
5.611927e+002,8.249489e-003
5.631212e+002,8.801298e-003
5.650497e+002,8.403607e-003
5.669783e+002,8.641513e-003
5.689067e+002,8.502712e-003
5.708352e+002,8.199212e-003
5.727637e+002,7.904181e-003
5.746923e+002,8.332267e-003
5.766207e+002,8.370754e-003
5.785492e+002,8.477938e-003
5.804777e+002,8.335825e-003
5.824063e+002,8.275042e-003
5.843347e+002,7.935795e-003
5.862632e+002,8.115800e-003
5.881917e+002,7.805925e-003
5.901202e+002,7.810838e-003
5.920487e+002,7.245537e-003
5.939772e+002,7.381728e-003
5.959057e+002,7.384300e-003
5.978342e+002,7.575321e-003
5.997627e+002,7.186498e-003
6.016912e+002,7.315875e-003
6.036197e+002,7.458881e-003
6.055482e+002,7.761060e-003
6.074767e+002,7.634764e-003
6.094052e+002,7.386236e-003
6.113337e+002,7.249065e-003
6.132622e+002,7.339980e-003
6.151907e+002,7.112468e-003
6.171192e+002,7.201695e-003
6.190477e+002,7.125937e-003
6.209762e+002,6.959389e-003
6.229047e+002,6.612530e-003
6.248332e+002,6.717219e-003
6.267617e+002,6.640499e-003
6.286902e+002,6.637455e-003
6.306187e+002,6.350182e-003
6.325472e+002,6.377044e-003
6.344756e+002,6.369782e-003
6.364042e+002,6.368515e-003
6.383326e+002,6.118414e-003
6.402612e+002,6.278430e-003
6.421896e+002,6.042153e-003
6.441182e+002,6.058263e-003
6.460466e+002,5.855490e-003
6.479752e+002,6.142081e-003
6.499036e+002,6.132786e-003
6.518322e+002,6.053593e-003
6.537606e+002,6.043280e-003
6.556891e+002,6.189081e-003
6.576177e+002,6.047587e-003
6.595461e+002,6.006550e-003
6.614746e+002,5.795237e-003
6.634031e+002,5.873261e-003
6.653317e+002,5.844609e-003
6.672601e+002,5.829931e-003
6.691886e+002,5.734061e-003
6.711171e+002,5.783693e-003
6.730457e+002,5.510357e-003
6.749741e+002,5.401788e-003
6.769026e+002,5.231033e-003
6.788311e+002,5.237184e-003
6.807596e+002,5.090662e-003
6.826881e+002,4.898605e-003
6.846166e+002,4.811106e-003
6.865451e+002,4.908345e-003
6.884736e+002,4.694827e-003
6.904021e+002,4.766067e-003
6.923306e+002,4.719211e-003
6.942591e+002,4.728013e-003
6.961876e+002,4.580811e-003
6.981161e+002,4.625475e-003
7.000446e+002,4.630512e-003
7.019731e+002,4.649102e-003
7.039016e+002,4.571487e-003
7.058301e+002,4.690122e-003
7.077585e+002,4.645730e-003
7.096871e+002,4.680613e-003
7.116156e+002,4.610083e-003
7.135441e+002,4.689856e-003
7.154725e+002,4.486517e-003
7.174011e+002,4.473748e-003
7.193296e+002,4.505944e-003
7.212581e+002,4.680769e-003
7.231865e+002,4.568459e-003
7.251151e+002,4.609684e-003
7.270436e+002,4.463560e-003
7.289720e+002,4.417859e-003
7.309005e+002,4.299596e-003
7.328290e+002,4.366017e-003
7.347576e+002,4.301621e-003
7.366860e+002,4.223767e-003
7.386145e+002,4.134615e-003
7.405430e+002,4.296088e-003
7.424716e+002,4.270249e-003
7.444000e+002,4.390483e-003
7.463285e+002,4.296847e-003
7.482570e+002,4.245301e-003
7.501855e+002,4.153954e-003
7.521140e+002,4.143641e-003
7.540425e+002,4.037620e-003
7.559710e+002,3.982221e-003
7.578995e+002,3.968748e-003
7.598280e+002,4.005868e-003
