3.991989e+002,3.189177e-002
4.011274e+002,3.106090e-002
4.030559e+002,3.106090e-002
4.049844e+002,3.285184e-002
4.069129e+002,3.447876e-002
4.088414e+002,3.278923e-002
4.107699e+002,3.551719e-002
4.126984e+002,3.548952e-002
4.146269e+002,3.564691e-002
4.165554e+002,3.610795e-002
4.184839e+002,3.694177e-002
4.204124e+002,3.782710e-002
4.223409e+002,3.770368e-002
4.242694e+002,3.888858e-002
4.261979e+002,3.849655e-002
4.281264e+002,3.944801e-002
4.300549e+002,4.139989e-002
4.319834e+002,4.186398e-002
4.339119e+002,4.224099e-002
4.358404e+002,4.310172e-002
4.377689e+002,4.203381e-002
4.396974e+002,4.064225e-002
4.416259e+002,4.185013e-002
4.435544e+002,4.270880e-002
4.454829e+002,4.454334e-002
4.474114e+002,4.382781e-002
4.493399e+002,4.333340e-002
4.512684e+002,4.329833e-002
4.531969e+002,4.356152e-002
4.551254e+002,4.278733e-002
4.570539e+002,4.325010e-002
4.589824e+002,4.386811e-002
4.609109e+002,4.315804e-002
4.628394e+002,4.344203e-002
4.647679e+002,4.338539e-002
4.666964e+002,4.304970e-002
4.686249e+002,4.309330e-002
4.705533e+002,4.186712e-002
4.724819e+002,4.132285e-002
4.744103e+002,4.038934e-002
4.763389e+002,3.915964e-002
4.782673e+002,3.796670e-002
4.801959e+002,3.667799e-002
4.821243e+002,3.611527e-002
4.840529e+002,3.504829e-002
4.859813e+002,3.368168e-002
4.879099e+002,3.216767e-002
4.898383e+002,3.132334e-002
4.917668e+002,3.042403e-002
4.936953e+002,2.925354e-002
4.956238e+002,2.767604e-002
4.975523e+002,2.764447e-002
4.994808e+002,2.684490e-002
5.014093e+002,2.682756e-002
5.033378e+002,2.658232e-002
5.052663e+002,2.634604e-002
5.071948e+002,2.598806e-002
5.091233e+002,2.598223e-002
5.110518e+002,2.615337e-002
5.129803e+002,2.620879e-002
5.149088e+002,2.604957e-002
5.168373e+002,2.574334e-002
5.187658e+002,2.566967e-002
5.206943e+002,2.552327e-002
5.226228e+002,2.566035e-002
5.245513e+002,2.566390e-002
5.264798e+002,2.534370e-002
5.284083e+002,2.541018e-002
5.303368e+002,2.547551e-002
5.322653e+002,2.525184e-002
5.341938e+002,2.590526e-002
5.361223e+002,2.596361e-002
5.380508e+002,2.537337e-002
5.399792e+002,2.503499e-002
5.419078e+002,2.531412e-002
5.438363e+002,2.514458e-002
5.457648e+002,2.522431e-002
5.476932e+002,2.536076e-002
5.496218e+002,2.550139e-002
5.515503e+002,2.521440e-002
5.534788e+002,2.537315e-002
5.554072e+002,2.574555e-002
5.573358e+002,2.569741e-002
5.592643e+002,2.508670e-002
5.611927e+002,2.500220e-002
5.631212e+002,2.510162e-002
5.650497e+002,2.492666e-002
5.669783e+002,2.459434e-002
5.689067e+002,2.437930e-002
5.708352e+002,2.436573e-002
5.727637e+002,2.427682e-002
5.746923e+002,2.370288e-002
5.766207e+002,2.389228e-002
5.785492e+002,2.388346e-002
5.804777e+002,2.409876e-002
5.824063e+002,2.360907e-002
5.843347e+002,2.360322e-002
5.862632e+002,2.347506e-002
5.881917e+002,2.336295e-002
5.901202e+002,2.296089e-002
5.920487e+002,2.278420e-002
5.939772e+002,2.274013e-002
5.959057e+002,2.279108e-002
5.978342e+002,2.256462e-002
5.997627e+002,2.249569e-002
6.016912e+002,2.223214e-002
6.036197e+002,2.222976e-002
6.055482e+002,2.198484e-002
6.074767e+002,2.186155e-002
6.094052e+002,2.192044e-002
6.113337e+002,2.184635e-002
6.132622e+002,2.159385e-002
6.151907e+002,2.137212e-002
6.171192e+002,2.124481e-002
6.190477e+002,2.143035e-002
6.209762e+002,2.113394e-002
6.229047e+002,2.084371e-002
6.248332e+002,2.060349e-002
6.267617e+002,2.054429e-002
6.286902e+002,2.030528e-002
6.306187e+002,2.043144e-002
6.325472e+002,2.017580e-002
6.344756e+002,2.009594e-002
6.364042e+002,2.000586e-002
6.383326e+002,2.002296e-002
6.402612e+002,1.982759e-002
6.421896e+002,1.980193e-002
6.441182e+002,1.961119e-002
6.460466e+002,1.942526e-002
6.479752e+002,1.940703e-002
