3.991989e+002,8.500575e-001
4.011274e+002,9.233768e-001
4.030559e+002,9.992696e-001
4.049844e+002,1.070374e+000
4.069129e+002,1.144666e+000
4.088414e+002,1.217505e+000
4.107699e+002,1.290455e+000
4.126984e+002,1.374256e+000
4.146269e+002,1.462871e+000
4.165554e+002,1.542745e+000
4.184839e+002,1.608621e+000
4.204124e+002,1.707090e+000
4.223409e+002,1.801691e+000
4.242694e+002,1.890988e+000
4.261979e+002,1.984067e+000
4.281264e+002,2.070766e+000
4.300549e+002,2.162822e+000
4.319834e+002,2.249155e+000
4.339119e+002,2.330678e+000
4.358404e+002,2.413557e+000
4.377689e+002,2.492827e+000
4.396974e+002,2.559719e+000
4.416259e+002,2.638210e+000
4.435544e+002,2.713579e+000
4.454829e+002,2.778142e+000
4.474114e+002,2.842428e+000
4.493399e+002,2.902362e+000
4.512684e+002,2.961195e+000
4.531969e+002,3.025856e+000
4.551254e+002,3.081670e+000
4.570539e+002,3.135484e+000
4.589824e+002,3.203354e+000
4.609109e+002,3.264645e+000
4.628394e+002,3.319234e+000
4.647679e+002,3.378331e+000
4.666964e+002,3.430104e+000
4.686249e+002,3.493132e+000
4.705533e+002,3.553357e+000
4.724819e+002,3.606856e+000
4.744103e+002,3.672949e+000
4.763389e+002,3.742832e+000
4.782673e+002,3.804853e+000
4.801959e+002,3.881391e+000
4.821243e+002,3.964608e+000
4.840529e+002,4.038582e+000
4.859813e+002,4.112823e+000
4.879099e+002,4.185780e+000
4.898383e+002,4.244330e+000
4.917668e+002,4.302422e+000
4.936953e+002,4.351912e+000
4.956238e+002,4.390485e+000
4.975523e+002,4.433869e+000
4.994808e+002,4.481456e+000
5.014093e+002,4.521021e+000
5.033378e+002,4.580693e+000
5.052663e+002,4.637970e+000
5.071948e+002,4.691007e+000
5.091233e+002,4.753242e+000
5.110518e+002,4.803488e+000
5.129803e+002,4.851678e+000
5.149088e+002,4.898634e+000
5.168373e+002,4.937538e+000
5.187658e+002,4.986784e+000
5.206943e+002,5.045789e+000
5.226228e+002,5.101869e+000
5.245513e+002,5.154423e+000
5.264798e+002,5.216881e+000
5.284083e+002,5.284908e+000
5.303368e+002,5.349869e+000
5.322653e+002,5.409561e+000
5.341938e+002,5.467268e+000
5.361223e+002,5.521699e+000
5.380508e+002,5.572057e+000
5.399792e+002,5.618708e+000
5.419078e+002,5.664890e+000
5.438363e+002,5.707571e+000
5.457648e+002,5.751297e+000
5.476932e+002,5.799138e+000
5.496218e+002,5.844274e+000
5.515503e+002,5.882821e+000
5.534788e+002,5.931634e+000
5.554072e+002,5.976710e+000
5.573358e+002,6.023269e+000
5.592643e+002,6.077262e+000
5.611927e+002,6.132005e+000
5.631212e+002,6.183760e+000
5.650497e+002,6.242589e+000
5.669783e+002,6.293400e+000
5.689067e+002,6.343769e+000
5.708352e+002,6.392912e+000
5.727637e+002,6.434389e+000
5.746923e+002,6.466536e+000
5.766207e+002,6.506116e+000
5.785492e+002,6.540492e+000
5.804777e+002,6.579383e+000
5.824063e+002,6.613928e+000
5.843347e+002,6.647243e+000
5.862632e+002,6.680985e+000
5.881917e+002,6.722293e+000
5.901202e+002,6.776504e+000
5.920487e+002,6.841603e+000
5.939772e+002,6.912097e+000
5.959057e+002,6.981822e+000
5.978342e+002,7.054315e+000
5.997627e+002,7.130120e+000
6.016912e+002,7.196747e+000
6.036197e+002,7.269136e+000
6.055482e+002,7.338118e+000
6.074767e+002,7.405316e+000
6.094052e+002,7.476112e+000
