3.991989e+002,3.350057e-002
4.011274e+002,3.236154e-002
4.030559e+002,3.236154e-002
4.049844e+002,3.637056e-002
4.069129e+002,3.438110e-002
4.088414e+002,3.713049e-002
4.107699e+002,3.538904e-002
4.126984e+002,3.256987e-002
4.146269e+002,3.343929e-002
4.165554e+002,3.495983e-002
4.184839e+002,3.720950e-002
4.204124e+002,3.786121e-002
4.223409e+002,3.773212e-002
4.242694e+002,3.788625e-002
4.261979e+002,3.902719e-002
4.281264e+002,3.788816e-002
4.300549e+002,3.900268e-002
4.319834e+002,4.112856e-002
4.339119e+002,4.257457e-002
4.358404e+002,4.249391e-002
4.377689e+002,4.022506e-002
4.396974e+002,4.004686e-002
4.416259e+002,4.195533e-002
4.435544e+002,4.319096e-002
4.454829e+002,4.330587e-002
4.474114e+002,4.385013e-002
4.493399e+002,4.496897e-002
4.512684e+002,4.474051e-002
4.531969e+002,4.382288e-002
4.551254e+002,4.308006e-002
4.570539e+002,4.311175e-002
4.589824e+002,4.368373e-002
4.609109e+002,4.507690e-002
4.628394e+002,4.518414e-002
4.647679e+002,4.422048e-002
4.666964e+002,4.395282e-002
4.686249e+002,4.330787e-002
4.705533e+002,4.152229e-002
4.724819e+002,4.081612e-002
4.744103e+002,4.069759e-002
4.763389e+002,3.894151e-002
4.782673e+002,3.762396e-002
4.801959e+002,3.592601e-002
4.821243e+002,3.445916e-002
4.840529e+002,3.341552e-002
4.859813e+002,3.181849e-002
4.879099e+002,2.964920e-002
4.898383e+002,2.829852e-002
4.917668e+002,2.759342e-002
4.936953e+002,2.569649e-002
4.956238e+002,2.492374e-002
4.975523e+002,2.449824e-002
4.994808e+002,2.339005e-002
5.014093e+002,2.220152e-002
5.033378e+002,2.180520e-002
5.052663e+002,2.135717e-002
5.071948e+002,2.145291e-002
5.091233e+002,2.117966e-002
5.110518e+002,2.084361e-002
5.129803e+002,2.053226e-002
5.149088e+002,2.040877e-002
5.168373e+002,2.101988e-002
5.187658e+002,2.129755e-002
5.206943e+002,2.061273e-002
5.226228e+002,2.098050e-002
5.245513e+002,2.056303e-002
5.264798e+002,1.979854e-002
5.284083e+002,1.978536e-002
5.303368e+002,1.999037e-002
5.322653e+002,1.958232e-002
5.341938e+002,1.949568e-002
5.361223e+002,1.943966e-002
5.380508e+002,1.965693e-002
5.399792e+002,1.931802e-002
5.419078e+002,1.934404e-002
5.438363e+002,1.937543e-002
5.457648e+002,1.936231e-002
5.476932e+002,1.954421e-002
5.496218e+002,1.943649e-002
5.515503e+002,1.955321e-002
5.534788e+002,2.011391e-002
5.554072e+002,1.940620e-002
5.573358e+002,1.941977e-002
5.592643e+002,1.958348e-002
5.611927e+002,1.923159e-002
5.631212e+002,1.910713e-002
5.650497e+002,1.905413e-002
5.669783e+002,1.897003e-002
5.689067e+002,1.895494e-002
5.708352e+002,1.865699e-002
5.727637e+002,1.900763e-002
5.746923e+002,1.862718e-002
5.766207e+002,1.822226e-002
5.785492e+002,1.847726e-002
5.804777e+002,1.817042e-002
5.824063e+002,1.801769e-002
5.843347e+002,1.814116e-002
5.862632e+002,1.776463e-002
5.881917e+002,1.766730e-002
5.901202e+002,1.756497e-002
5.920487e+002,1.742491e-002
5.939772e+002,1.746028e-002
5.959057e+002,1.722679e-002
5.978342e+002,1.700556e-002
5.997627e+002,1.675256e-002
6.016912e+002,1.668137e-002
6.036197e+002,1.682550e-002
6.055482e+002,1.669753e-002
6.074767e+002,1.651829e-002
6.094052e+002,1.656311e-002
6.113337e+002,1.635625e-002
6.132622e+002,1.604664e-002
6.151907e+002,1.591457e-002
6.171192e+002,1.575419e-002
6.190477e+002,1.558423e-002
6.209762e+002,1.572352e-002
6.229047e+002,1.559377e-002
6.248332e+002,1.511362e-002
6.267617e+002,1.500632e-002
6.286902e+002,1.499454e-002
6.306187e+002,1.493674e-002
6.325472e+002,1.488666e-002
6.344756e+002,1.480429e-002
6.364042e+002,1.468105e-002
6.383326e+002,1.445813e-002
6.402612e+002,1.428473e-002
6.421896e+002,1.455308e-002
6.441182e+002,1.455191e-002
6.460466e+002,1.425770e-002
6.479752e+002,1.401217e-002
6.499036e+002,1.393429e-002
6.518322e+002,1.402132e-002
6.537606e+002,1.406018e-002
6.556891e+002,1.404445e-002
6.576177e+002,1.415572e-002
6.595461e+002,1.427479e-002
6.614746e+002,1.418428e-002
6.634031e+002,1.403516e-002
6.653317e+002,1.397538e-002
6.672601e+002,1.388007e-002
6.691886e+002,1.386008e-002
6.711171e+002,1.370418e-002
6.730457e+002,1.353681e-002
6.749741e+002,1.342305e-002
6.769026e+002,1.313985e-002
6.788311e+002,1.294344e-002
6.807596e+002,1.275004e-002
6.826881e+002,1.271467e-002
6.846166e+002,1.262344e-002
6.865451e+002,1.246298e-002
6.884736e+002,1.242644e-002
6.904021e+002,1.238728e-002
6.923306e+002,1.239461e-002
6.942591e+002,1.259365e-002
6.961876e+002,1.263271e-002
6.981161e+002,1.266387e-002
7.000446e+002,1.263213e-002
7.019731e+002,1.238160e-002
7.039016e+002,1.224978e-002
7.058301e+002,1.235461e-002
7.077585e+002,1.240385e-002
7.096871e+002,1.232668e-002
7.116156e+002,1.219775e-002
7.135441e+002,1.219371e-002
7.154725e+002,1.225934e-002
7.174011e+002,1.217949e-002
7.193296e+002,1.213796e-002
7.212581e+002,1.207625e-002
7.231865e+002,1.201686e-002
7.251151e+002,1.200471e-002
7.270436e+002,1.196940e-002
7.289720e+002,1.190555e-002
7.309005e+002,1.188671e-002
7.328290e+002,1.188159e-002
7.347576e+002,1.184270e-002
7.366860e+002,1.180129e-002
7.386145e+002,1.177530e-002
7.405430e+002,1.177835e-002
7.424716e+002,1.187220e-002
7.444000e+002,1.178748e-002
7.463285e+002,1.172522e-002
7.482570e+002,1.170301e-002
7.501855e+002,1.165277e-002
7.521140e+002,1.173581e-002
7.540425e+002,1.168948e-002
7.559710e+002,1.169656e-002
7.578995e+002,1.172077e-002
7.598280e+002,1.172215e-002
7.617565e+002,1.174220e-002
7.636850e+002,1.176324e-002
7.656135e+002,1.185909e-002
7.675420e+002,1.202345e-002
7.694705e+002,1.212197e-002
7.713990e+002,1.225099e-002
7.733275e+002,1.253516e-002
7.752560e+002,1.274236e-002
7.771844e+002,1.300779e-002
7.791130e+002,1.324005e-002
7.810415e+002,1.337258e-002
7.829700e+002,1.352251e-002
7.848984e+002,1.358390e-002
7.868270e+002,1.352213e-002
7.887555e+002,1.351400e-002
7.906840e+002,1.362838e-002
7.926124e+002,1.364667e-002
7.945410e+002,1.358127e-002
7.964695e+002,1.372563e-002
7.983979e+002,1.376068e-002
8.003264e+002,1.363553e-002
8.022549e+002,1.349390e-002
8.041835e+002,1.333895e-002
8.061119e+002,1.336926e-002
8.080404e+002,1.322625e-002
8.099689e+002,1.300564e-002
8.118975e+002,1.293525e-002
8.138259e+002,1.274884e-002
8.157545e+002,1.259907e-002
8.176830e+002,1.252302e-002
8.196115e+002,1.236341e-002
8.215399e+002,1.220727e-002
8.234684e+002,1.200053e-002
8.253970e+002,1.181938e-002
8.273254e+002,1.175586e-002
8.292539e+002,1.175398e-002
8.311824e+002,1.171381e-002
8.331110e+002,1.153705e-002
8.350394e+002,1.139909e-002
8.369679e+002,1.121344e-002
8.388964e+002,1.105466e-002
8.408250e+002,1.089161e-002
8.427534e+002,1.067225e-002
8.446819e+002,1.060159e-002
8.466104e+002,1.060145e-002
8.485389e+002,1.065021e-002
8.504674e+002,1.067582e-002
8.523959e+002,1.064040e-002
8.543244e+002,1.061113e-002
8.562529e+002,1.068910e-002
8.581814e+002,1.080899e-002
8.601099e+002,1.086783e-002
8.620384e+002,1.094951e-002
8.639669e+002,1.100619e-002
8.658954e+002,1.111903e-002
8.678239e+002,1.122324e-002
8.697524e+002,1.137416e-002
8.716809e+002,1.141848e-002
8.736094e+002,1.153024e-002
8.755378e+002,1.167375e-002
8.774664e+002,1.174847e-002
8.793949e+002,1.190598e-002
8.813234e+002,1.210490e-002
8.832518e+002,1.228408e-002
8.851804e+002,1.251190e-002
8.871089e+002,1.270008e-002
8.890374e+002,1.289224e-002
8.909658e+002,1.304344e-002
8.928943e+002,1.329755e-002
8.948229e+002,1.347824e-002
8.967513e+002,1.351123e-002
8.986798e+002,1.348511e-002
9.006083e+002,1.345401e-002
9.025369e+002,1.351485e-002
9.044653e+002,1.354510e-002
9.063938e+002,1.351509e-002
9.083223e+002,1.357392e-002
9.102509e+002,1.355878e-002
9.121793e+002,1.370316e-002
9.141078e+002,1.384062e-002
9.160364e+002,1.400272e-002
9.179648e+002,1.423962e-002
9.198933e+002,1.441643e-002
9.218218e+002,1.454380e-002
9.237504e+002,1.469331e-002
9.256788e+002,1.487548e-002
9.276073e+002,1.501684e-002
9.295358e+002,1.515149e-002
9.314644e+002,1.529545e-002
9.333928e+002,1.547767e-002
9.353213e+002,1.565615e-002
9.372498e+002,1.583003e-002
9.391783e+002,1.598078e-002
9.411068e+002,1.611541e-002
9.430353e+002,1.632502e-002
9.449637e+002,1.649655e-002
9.468923e+002,1.658728e-002
9.488208e+002,1.667480e-002
9.507493e+002,1.694106e-002
9.526777e+002,1.715065e-002
9.546063e+002,1.735072e-002
9.565348e+002,1.754008e-002
9.584633e+002,1.774009e-002
9.603917e+002,1.791453e-002
9.623203e+002,1.807909e-002
9.642488e+002,1.826577e-002
9.661772e+002,1.837958e-002
9.681057e+002,1.853446e-002
9.700343e+002,1.875607e-002
9.719628e+002,1.884308e-002
9.738912e+002,1.901420e-002
9.758197e+002,1.929489e-002
9.777483e+002,1.953459e-002
9.796768e+002,1.974436e-002
9.816052e+002,1.998185e-002
9.835337e+002,2.024283e-002
9.854623e+002,2.056715e-002
9.873907e+002,2.082410e-002
9.893192e+002,2.114844e-002
9.912477e+002,2.141764e-002
9.931763e+002,2.159555e-002
9.951047e+002,2.178134e-002
9.970332e+002,2.205822e-002
9.989617e+002,2.241307e-002
1.000890e+003,2.276541e-002
1.002819e+003,2.303803e-002
1.004747e+003,2.341942e-002
1.006676e+003,2.391753e-002
1.008604e+003,2.434217e-002
1.010533e+003,2.471295e-002
1.012461e+003,2.524381e-002
1.014390e+003,2.571228e-002
1.016318e+003,2.624485e-002
1.018247e+003,2.680648e-002
1.020175e+003,2.725279e-002
1.022104e+003,2.769779e-002
1.024032e+003,2.826502e-002
1.025961e+003,2.877184e-002
1.027889e+003,2.923078e-002
1.029818e+003,2.961775e-002
1.031746e+003,2.989978e-002
1.033675e+003,3.011060e-002
1.035603e+003,3.022799e-002
1.037532e+003,3.023616e-002
1.039460e+003,3.026514e-002
1.041389e+003,3.024554e-002
1.043317e+003,3.028628e-002
1.045246e+003,3.047760e-002
1.047174e+003,3.053600e-002
1.049103e+003,3.052441e-002
1.051031e+003,3.054194e-002
1.052960e+003,3.055765e-002
1.054888e+003,3.056945e-002
1.056817e+003,3.050678e-002
1.058745e+003,3.040404e-002
1.060674e+003,3.021914e-002
1.062602e+003,2.995075e-002
1.064531e+003,2.963336e-002
1.066459e+003,2.935494e-002
1.068388e+003,2.924584e-002
1.070316e+003,2.917677e-002
1.072245e+003,2.901737e-002
1.074173e+003,2.877475e-002
1.076102e+003,2.864636e-002
1.078030e+003,2.856567e-002
1.079959e+003,2.843706e-002
1.081887e+003,2.828840e-002
1.083816e+003,2.815923e-002
1.085744e+003,2.805901e-002
1.087673e+003,2.795712e-002
1.089601e+003,2.785586e-002
1.091530e+003,2.775518e-002
1.093458e+003,2.756926e-002
1.095387e+003,2.743367e-002
1.097315e+003,2.731895e-002
1.099244e+003,2.718118e-002
1.101172e+003,2.696944e-002
1.103101e+003,2.674936e-002
1.105029e+003,2.643052e-002
1.106958e+003,2.601348e-002
1.108886e+003,2.551475e-002
1.110815e+003,2.493489e-002
1.112743e+003,2.433957e-002
1.114672e+003,2.368716e-002
1.116600e+003,2.301333e-002
1.118529e+003,2.239653e-002
1.120457e+003,2.189538e-002
1.122386e+003,2.136119e-002
1.124314e+003,2.083884e-002
1.126243e+003,2.027980e-002
1.128171e+003,1.969447e-002
1.130100e+003,1.915148e-002
1.132028e+003,1.870148e-002
1.133957e+003,1.831570e-002
1.135885e+003,1.796381e-002
1.137814e+003,1.761771e-002
1.139742e+003,1.731603e-002
1.141671e+003,1.708648e-002
1.143599e+003,1.691712e-002
1.145528e+003,1.679884e-002
1.147456e+003,1.665335e-002
1.149385e+003,1.657665e-002
1.151313e+003,1.650454e-002
1.153242e+003,1.642765e-002
1.155170e+003,1.639706e-002
1.157099e+003,1.633454e-002
1.159027e+003,1.626571e-002
1.160956e+003,1.610162e-002
1.162884e+003,1.584378e-002
1.164813e+003,1.554133e-002
1.166741e+003,1.525927e-002
1.168670e+003,1.489571e-002
1.170598e+003,1.447312e-002
1.172526e+003,1.408085e-002
1.174455e+003,1.373209e-002
1.176384e+003,1.343709e-002
1.178312e+003,1.314165e-002
1.180240e+003,1.284763e-002
1.182169e+003,1.259672e-002
1.184098e+003,1.237173e-002
1.186026e+003,1.221633e-002
1.187954e+003,1.214430e-002
1.189883e+003,1.203454e-002
1.191812e+003,1.193781e-002
1.193740e+003,1.188252e-002
1.195668e+003,1.181250e-002
1.197597e+003,1.178344e-002
1.199526e+003,1.173414e-002
1.201454e+003,1.164599e-002
1.203382e+003,1.155399e-002
1.205311e+003,1.150095e-002
1.207240e+003,1.138902e-002
1.209168e+003,1.123829e-002
1.211096e+003,1.114726e-002
1.213025e+003,1.109506e-002
1.214953e+003,1.097054e-002
1.216882e+003,1.082197e-002
1.218810e+003,1.075113e-002
1.220739e+003,1.069144e-002
1.222667e+003,1.063362e-002
1.224596e+003,1.046337e-002
1.226524e+003,1.029548e-002
1.228453e+003,1.020297e-002
1.230381e+003,1.013119e-002
1.232310e+003,1.000195e-002
1.234238e+003,9.800914e-003
1.236167e+003,9.601082e-003
1.238095e+003,9.342658e-003
1.240024e+003,9.077292e-003
1.241952e+003,8.889151e-003
1.243881e+003,8.718638e-003
1.245809e+003,8.449765e-003
1.247738e+003,8.180443e-003
1.249666e+003,7.920212e-003
1.251595e+003,7.647614e-003
1.253523e+003,7.430756e-003
1.255452e+003,7.235884e-003
1.257380e+003,7.030102e-003
1.259309e+003,6.895831e-003
1.261237e+003,6.744368e-003
1.263166e+003,6.577263e-003
1.265094e+003,6.405108e-003
1.267023e+003,6.243603e-003
1.268951e+003,6.087878e-003
1.270880e+003,5.893607e-003
1.272808e+003,5.705800e-003
1.274737e+003,5.554924e-003
1.276665e+003,5.388185e-003
1.278594e+003,5.260024e-003
1.280522e+003,5.152092e-003
1.282451e+003,5.066204e-003
1.284379e+003,4.979903e-003
1.286308e+003,4.874384e-003
1.288236e+003,4.827559e-003
1.290165e+003,4.781527e-003
1.292093e+003,4.732511e-003
1.294022e+003,4.714650e-003
1.295950e+003,4.699870e-003
1.297879e+003,4.726834e-003
1.299807e+003,4.763077e-003
1.301736e+003,4.783540e-003
1.303664e+003,4.840149e-003
1.305593e+003,4.926537e-003
1.307521e+003,4.957341e-003
1.309450e+003,4.986118e-003
1.311378e+003,5.050631e-003
1.313307e+003,5.113636e-003
1.315235e+003,5.145659e-003
1.317164e+003,5.170328e-003
1.319092e+003,5.183618e-003
1.321021e+003,5.181991e-003
1.322949e+003,5.137277e-003
1.324878e+003,5.091600e-003
1.326806e+003,5.054146e-003
1.328735e+003,5.060777e-003
1.330663e+003,5.068676e-003
1.332592e+003,5.031181e-003
1.334520e+003,4.956719e-003
1.336449e+003,4.892605e-003
1.338377e+003,4.872210e-003
1.340306e+003,4.818683e-003
1.342234e+003,4.778185e-003
1.344163e+003,4.784639e-003
1.346091e+003,4.764791e-003
1.348020e+003,4.730513e-003
1.349948e+003,4.731374e-003
1.351877e+003,4.721564e-003
1.353805e+003,4.778982e-003
1.355734e+003,4.846582e-003
1.357662e+003,4.914994e-003
1.359591e+003,4.991257e-003
1.361519e+003,5.018679e-003
1.363448e+003,5.018156e-003
1.365376e+003,5.029964e-003
1.367305e+003,5.054905e-003
1.369233e+003,5.059170e-003
1.371162e+003,5.046200e-003
1.373090e+003,5.047034e-003
1.375019e+003,5.042961e-003
1.376947e+003,4.940462e-003
1.378876e+003,4.801377e-003
1.380804e+003,4.724999e-003
