3.991989e+002,1.117356e-002
4.011274e+002,1.046349e-002
4.030559e+002,1.046349e-002
4.049844e+002,9.659166e-003
4.069129e+002,7.417448e-003
4.088414e+002,1.025748e-002
4.107699e+002,6.472576e-003
4.126984e+002,4.841205e-003
4.146269e+002,7.503860e-003
4.165554e+002,8.695866e-003
4.184839e+002,9.138995e-003
4.204124e+002,7.441345e-003
4.223409e+002,6.139563e-003
4.242694e+002,5.985855e-003
4.261979e+002,6.609110e-003
4.281264e+002,7.252667e-003
4.300549e+002,7.399968e-003
4.319834e+002,6.856413e-003
4.339119e+002,5.530986e-003
4.358404e+002,6.648407e-003
4.377689e+002,6.488725e-003
4.396974e+002,5.440341e-003
4.416259e+002,6.564624e-003
4.435544e+002,6.517756e-003
4.454829e+002,6.792956e-003
4.474114e+002,6.877020e-003
4.493399e+002,6.654815e-003
4.512684e+002,6.455276e-003
4.531969e+002,6.041627e-003
4.551254e+002,6.645803e-003
4.570539e+002,6.660582e-003
4.589824e+002,6.472764e-003
4.609109e+002,6.055795e-003
4.628394e+002,6.552525e-003
4.647679e+002,6.533648e-003
4.666964e+002,6.187348e-003
4.686249e+002,7.107581e-003
4.705533e+002,6.956893e-003
4.724819e+002,6.321463e-003
4.744103e+002,6.301037e-003
4.763389e+002,6.566917e-003
4.782673e+002,6.751975e-003
4.801959e+002,6.744525e-003
4.821243e+002,6.093888e-003
4.840529e+002,6.142806e-003
4.859813e+002,6.263836e-003
4.879099e+002,5.977819e-003
4.898383e+002,6.103134e-003
4.917668e+002,5.611537e-003
4.936953e+002,5.513480e-003
4.956238e+002,6.153353e-003
4.975523e+002,6.074894e-003
4.994808e+002,5.881364e-003
5.014093e+002,5.752553e-003
5.033378e+002,4.744104e-003
5.052663e+002,5.017860e-003
5.071948e+002,5.595335e-003
5.091233e+002,5.139509e-003
5.110518e+002,4.739315e-003
5.129803e+002,5.210695e-003
5.149088e+002,4.852408e-003
5.168373e+002,4.967818e-003
5.187658e+002,5.198696e-003
5.206943e+002,4.949466e-003
5.226228e+002,5.152903e-003
5.245513e+002,4.969919e-003
5.264798e+002,4.862501e-003
5.284083e+002,4.906620e-003
5.303368e+002,4.733335e-003
5.322653e+002,4.630971e-003
5.341938e+002,4.765357e-003
5.361223e+002,4.816548e-003
5.380508e+002,5.724640e-003
5.399792e+002,5.789340e-003
5.419078e+002,4.632178e-003
5.438363e+002,4.289880e-003
5.457648e+002,4.803868e-003
5.476932e+002,5.165228e-003
5.496218e+002,4.372244e-003
5.515503e+002,4.107002e-003
5.534788e+002,4.375299e-003
5.554072e+002,4.323981e-003
5.573358e+002,4.148324e-003
5.592643e+002,4.263742e-003
5.611927e+002,3.731071e-003
5.631212e+002,3.842670e-003
5.650497e+002,4.193514e-003
5.669783e+002,4.323064e-003
5.689067e+002,4.478285e-003
5.708352e+002,4.424752e-003
5.727637e+002,4.536144e-003
5.746923e+002,4.741344e-003
5.766207e+002,4.700542e-003
5.785492e+002,4.666027e-003
5.804777e+002,4.752842e-003
5.824063e+002,4.756526e-003
5.843347e+002,4.425680e-003
5.862632e+002,4.339203e-003
5.881917e+002,4.267944e-003
5.901202e+002,4.323591e-003
5.920487e+002,4.308873e-003
5.939772e+002,4.527784e-003
5.959057e+002,4.704386e-003
5.978342e+002,4.659150e-003
5.997627e+002,4.548813e-003
6.016912e+002,4.671765e-003
6.036197e+002,4.577623e-003
6.055482e+002,4.558994e-003
6.074767e+002,4.447885e-003
6.094052e+002,4.531515e-003
6.113337e+002,4.322442e-003
6.132622e+002,4.195968e-003
6.151907e+002,4.374553e-003
6.171192e+002,4.428443e-003
6.190477e+002,4.401200e-003
6.209762e+002,4.308241e-003
6.229047e+002,4.206068e-003
6.248332e+002,4.293340e-003
6.267617e+002,4.317800e-003
6.286902e+002,4.212702e-003
6.306187e+002,4.227478e-003
6.325472e+002,4.318713e-003
6.344756e+002,4.403282e-003
6.364042e+002,4.380330e-003
6.383326e+002,4.141532e-003
6.402612e+002,4.088435e-003
6.421896e+002,4.137615e-003
6.441182e+002,4.226380e-003
6.460466e+002,4.222724e-003
6.479752e+002,4.049696e-003
6.499036e+002,3.864834e-003
6.518322e+002,4.100046e-003
6.537606e+002,4.181476e-003
6.556891e+002,4.085036e-003
6.576177e+002,3.882190e-003
6.595461e+002,3.940641e-003
6.614746e+002,3.987410e-003
6.634031e+002,4.100499e-003
6.653317e+002,3.985509e-003
6.672601e+002,4.035960e-003
6.691886e+002,4.071324e-003
6.711171e+002,4.100662e-003
6.730457e+002,4.099464e-003
6.749741e+002,4.218029e-003
6.769026e+002,4.137308e-003
6.788311e+002,4.039391e-003
6.807596e+002,4.156512e-003
6.826881e+002,4.081487e-003
6.846166e+002,4.112965e-003
6.865451e+002,4.236389e-003
6.884736e+002,4.152111e-003
6.904021e+002,4.128584e-003
6.923306e+002,4.057057e-003
6.942591e+002,4.019585e-003
6.961876e+002,4.083448e-003
6.981161e+002,4.120158e-003
7.000446e+002,4.096752e-003
7.019731e+002,4.076335e-003
7.039016e+002,3.957662e-003
7.058301e+002,3.990651e-003
7.077585e+002,3.987746e-003
7.096871e+002,3.982620e-003
7.116156e+002,3.955130e-003
7.135441e+002,3.973083e-003
7.154725e+002,3.921611e-003
7.174011e+002,3.967213e-003
7.193296e+002,3.876747e-003
7.212581e+002,3.845658e-003
7.231865e+002,3.896339e-003
7.251151e+002,3.903606e-003
7.270436e+002,3.866190e-003
7.289720e+002,3.979349e-003
7.309005e+002,4.022841e-003
7.328290e+002,3.942609e-003
7.347576e+002,3.860489e-003
7.366860e+002,3.881983e-003
7.386145e+002,3.880696e-003
7.405430e+002,3.992874e-003
7.424716e+002,3.906109e-003
7.444000e+002,3.854750e-003
7.463285e+002,3.853712e-003
7.482570e+002,3.902540e-003
7.501855e+002,3.941665e-003
7.521140e+002,4.050506e-003
7.540425e+002,3.915377e-003
7.559710e+002,3.813799e-003
7.578995e+002,3.801600e-003
