3.991989e+002,9.324671e-003
4.011274e+002,8.492883e-003
4.030559e+002,8.175152e-003
4.049844e+002,1.000352e-002
4.069129e+002,6.622103e-003
4.088414e+002,7.834104e-003
4.107699e+002,6.040970e-003
4.126984e+002,4.267790e-003
4.146269e+002,5.860082e-003
4.165554e+002,7.981122e-003
4.184839e+002,7.304012e-003
4.204124e+002,7.983113e-003
4.223409e+002,6.338281e-003
4.242694e+002,5.139628e-003
4.261979e+002,5.546049e-003
4.281264e+002,6.119093e-003
4.300549e+002,6.273969e-003
4.319834e+002,7.353447e-003
4.339119e+002,6.071276e-003
4.358404e+002,5.859780e-003
4.377689e+002,5.680847e-003
4.396974e+002,5.540310e-003
4.416259e+002,5.869620e-003
4.435544e+002,5.590988e-003
4.454829e+002,5.978213e-003
4.474114e+002,6.510220e-003
4.493399e+002,6.052830e-003
4.512684e+002,6.138113e-003
4.531969e+002,5.474337e-003
4.551254e+002,6.007575e-003
4.570539e+002,6.587351e-003
4.589824e+002,5.486988e-003
4.609109e+002,5.032953e-003
4.628394e+002,5.890645e-003
4.647679e+002,5.957890e-003
4.666964e+002,5.252801e-003
4.686249e+002,5.459440e-003
4.705533e+002,5.776364e-003
4.724819e+002,5.915667e-003
4.744103e+002,6.085288e-003
4.763389e+002,5.840335e-003
4.782673e+002,5.953489e-003
4.801959e+002,6.236421e-003
4.821243e+002,6.103702e-003
4.840529e+002,5.431927e-003
4.859813e+002,5.176879e-003
4.879099e+002,4.812078e-003
4.898383e+002,4.965650e-003
4.917668e+002,5.114851e-003
4.936953e+002,5.003389e-003
4.956238e+002,4.784002e-003
4.975523e+002,4.840891e-003
4.994808e+002,4.999669e-003
5.014093e+002,4.947284e-003
5.033378e+002,4.851479e-003
5.052663e+002,4.853121e-003
5.071948e+002,4.954959e-003
5.091233e+002,4.474931e-003
5.110518e+002,4.482966e-003
5.129803e+002,5.181171e-003
5.149088e+002,4.732046e-003
5.168373e+002,4.393456e-003
5.187658e+002,4.623027e-003
5.206943e+002,4.772043e-003
5.226228e+002,4.591548e-003
5.245513e+002,4.522003e-003
5.264798e+002,5.010194e-003
5.284083e+002,4.960723e-003
5.303368e+002,4.641647e-003
5.322653e+002,4.713422e-003
5.341938e+002,4.903752e-003
5.361223e+002,5.088164e-003
5.380508e+002,5.792650e-003
5.399792e+002,5.631870e-003
5.419078e+002,4.906131e-003
5.438363e+002,4.615458e-003
5.457648e+002,4.740253e-003
5.476932e+002,4.949462e-003
5.496218e+002,4.501145e-003
5.515503e+002,4.207932e-003
5.534788e+002,4.089746e-003
5.554072e+002,4.260027e-003
5.573358e+002,4.321232e-003
5.592643e+002,4.288102e-003
5.611927e+002,4.433355e-003
5.631212e+002,4.358413e-003
5.650497e+002,4.243063e-003
5.669783e+002,4.231854e-003
5.689067e+002,3.848890e-003
5.708352e+002,4.045129e-003
5.727637e+002,4.125269e-003
5.746923e+002,4.081953e-003
5.766207e+002,4.134535e-003
5.785492e+002,4.166147e-003
5.804777e+002,4.136776e-003
5.824063e+002,4.380603e-003
5.843347e+002,4.363400e-003
5.862632e+002,4.432083e-003
5.881917e+002,4.265883e-003
5.901202e+002,4.108042e-003
5.920487e+002,4.287499e-003
5.939772e+002,4.683042e-003
5.959057e+002,4.640441e-003
5.978342e+002,4.702301e-003
5.997627e+002,4.659698e-003
6.016912e+002,4.395665e-003
6.036197e+002,4.288303e-003
